# rows: Vapp_V | I_top_A | I_bottom_A
0.000000000000000000e+00,2.500000000000000139e-02,5.000000000000000278e-02,7.500000000000001110e-02,1.000000000000000056e-01,1.250000000000000000e-01,1.500000000000000222e-01,1.750000000000000167e-01,2.000000000000000111e-01,2.250000000000000056e-01,2.500000000000000000e-01,2.750000000000000222e-01,3.000000000000000444e-01,3.250000000000000111e-01,3.500000000000000333e-01,3.750000000000000000e-01,4.000000000000000222e-01,4.250000000000000444e-01,4.500000000000000111e-01,4.750000000000000333e-01,5.000000000000000000e-01,5.250000000000000222e-01,5.500000000000000444e-01,5.750000000000000666e-01,6.000000000000000888e-01,6.250000000000000000e-01,6.500000000000000222e-01,6.750000000000000444e-01,7.000000000000000666e-01,7.250000000000000888e-01,7.500000000000000000e-01,7.750000000000000222e-01,8.000000000000000444e-01,8.250000000000000666e-01,8.500000000000000888e-01,8.750000000000000000e-01,9.000000000000000222e-01,9.250000000000000444e-01,9.500000000000000666e-01,9.750000000000000888e-01,1.000000000000000000e+00,1.025000000000000133e+00,1.050000000000000044e+00,1.074999999999999956e+00,1.100000000000000089e+00,1.125000000000000000e+00,1.150000000000000133e+00,1.175000000000000044e+00,1.200000000000000178e+00,1.225000000000000089e+00,1.250000000000000000e+00,1.275000000000000133e+00,1.300000000000000044e+00,1.325000000000000178e+00,1.350000000000000089e+00,1.375000000000000000e+00,1.400000000000000133e+00,1.425000000000000044e+00,1.450000000000000178e+00,1.475000000000000089e+00,1.500000000000000000e+00,1.525000000000000133e+00,1.550000000000000044e+00,1.575000000000000178e+00,1.600000000000000089e+00
1.149576086445265982e-18,2.315574135934399723e-17,3.378930925984679127e-17,-1.253584419423511093e-17,-2.080183195689376078e-18,6.131064555467900268e-18,7.691199298802641403e-18,-1.194735761428990296e-17,3.079214920158159568e-18,1.042827116223435784e-17,4.187729533971660013e-18,9.155523149213947595e-18,1.831103968824431149e-17,1.623085571212197165e-17,7.650122108846579999e-18,1.792782814321026446e-17,1.265895734395442609e-17,2.017221088164124230e-17,1.547812774707489532e-17,1.940581342053716969e-17,1.846151604266242189e-17,1.631291044637344901e-17,2.033638629721462716e-17,1.983001889236402015e-17,1.313789348579489320e-17,1.987105258788606421e-17,1.959733509192805319e-17,1.720239889388815869e-17,1.413688693289310892e-17,2.163640242331596484e-17,2.119845972215727386e-17,2.062366469106253522e-17,2.344280839769582419e-17,1.895403710066572185e-17,2.152684297579940288e-17,2.070571370376161113e-17,2.284058687337400752e-17,1.766756907153773832e-17,1.780440538034032724e-17,1.731172372059121814e-17,2.531751712923475924e-17,2.225202347779491676e-17,2.641227729227396658e-17,2.037711958041454676e-17,2.884816849673518310e-17,2.416784168976197211e-17,2.746591391646183694e-17,2.513942481932669287e-17,2.441408844534038292e-17,2.827323138425021513e-17,2.297710328363536766e-17,3.106489360024115413e-17,2.687725502264870801e-17,2.835519099878829548e-17,3.250168063676062553e-17,2.906672331415840040e-17,3.198155797241537518e-17,3.278891435898835172e-17,2.823181181458606022e-17,2.843703700476557593e-17,3.499200142058590111e-17,3.010647912452469704e-17,3.007905484528344478e-17,2.838209406407286275e-17,2.920312039981881413e-17
7.204818061887148218e-20,-5.035403132382126077e-18,-7.249539051393615488e-18,-8.399157379627661223e-18,-9.037132126344764561e-18,-9.388016838640958386e-18,-1.010426811852245722e-17,-1.019198287976687907e-17,-1.063453524570436430e-17,-1.126302217085745072e-17,-1.156308201215600533e-17,-1.160890137252455507e-17,-1.212023347552532950e-17,-1.264813904084976372e-17,-1.286035685594958828e-17,-1.333411388628022306e-17,-1.380721069530503224e-17,-1.408868725775516374e-17,-1.443180929886564619e-17,-1.489832155397862847e-17,-1.534576922396081743e-17,-1.565983811826961106e-17,-1.589015010311039591e-17,-1.649104425471881945e-17,-1.675471111579585221e-17,-1.709937749247766074e-17,-1.751638659939994527e-17,-1.800155432439546687e-17,-1.821536988593895779e-17,-1.856571951062424487e-17,-1.905243853613222618e-17,-1.947208730685031216e-17,-1.979580743702315320e-17,-2.024239015348002402e-17,-2.046153934268133084e-17,-2.080833651956672596e-17,-2.148109041178657959e-17,-2.162334695306654299e-17,-2.200932214852302777e-17,-2.233176835953875912e-17,-2.276747238799308858e-17,-2.328969528714957682e-17,-2.366115830806891026e-17,-2.395810027467310769e-17,-2.419241316416733988e-17,-2.467783897029214001e-17,-2.514222230605703108e-17,-2.544361087042570591e-17,-2.576207036759660189e-17,-2.632346427614792668e-17,-2.650242426652840874e-17,-2.695332823229562569e-17,-2.713846972440805013e-17,-2.777196559277446180e-17,-2.798453682231886760e-17,-2.845318119561331533e-17,-2.864319892692012677e-17,-2.896125584196236421e-17,-2.951666155518028933e-17,-2.990749390984708563e-17,-3.030275880209246992e-17,-3.066062554054825545e-17,-3.100717309336964322e-17,-3.139153970387806846e-17,-3.181185103532152459e-17
