# rows: Vapp_V | I_top_A | I_bottom_A
0.000000000000000000e+00,-2.500000000000000139e-02,-5.000000000000000278e-02,-7.500000000000001110e-02,-1.000000000000000056e-01,-1.250000000000000000e-01,-1.500000000000000222e-01,-1.750000000000000167e-01,-2.000000000000000111e-01,-2.250000000000000056e-01,-2.500000000000000000e-01,-2.750000000000000222e-01,-3.000000000000000444e-01,-3.250000000000000111e-01,-3.500000000000000333e-01,-3.750000000000000000e-01,-4.000000000000000222e-01,-4.250000000000000444e-01,-4.500000000000000111e-01,-4.750000000000000333e-01,-5.000000000000000000e-01,-5.250000000000000222e-01,-5.500000000000000444e-01,-5.750000000000000666e-01,-6.000000000000000888e-01,-6.250000000000000000e-01,-6.500000000000000222e-01,-6.750000000000000444e-01,-7.000000000000000666e-01,-7.250000000000000888e-01,-7.500000000000000000e-01,-7.750000000000000222e-01,-8.000000000000000444e-01,-8.250000000000000666e-01,-8.500000000000000888e-01,-8.750000000000000000e-01,-9.000000000000000222e-01,-9.250000000000000444e-01,-9.500000000000000666e-01,-9.750000000000000888e-01,-1.000000000000000000e+00,-1.025000000000000133e+00,-1.050000000000000044e+00,-1.074999999999999956e+00,-1.100000000000000089e+00,-1.125000000000000000e+00,-1.150000000000000133e+00,-1.175000000000000044e+00,-1.200000000000000178e+00,-1.225000000000000089e+00,-1.250000000000000000e+00,-1.275000000000000133e+00,-1.300000000000000044e+00,-1.325000000000000178e+00,-1.350000000000000089e+00,-1.375000000000000000e+00,-1.400000000000000133e+00,-1.425000000000000044e+00,-1.450000000000000178e+00,-1.475000000000000089e+00,-1.500000000000000000e+00,-1.525000000000000133e+00,-1.550000000000000044e+00,-1.575000000000000178e+00,-1.600000000000000089e+00,-1.625000000000000000e+00,-1.650000000000000133e+00,-1.675000000000000044e+00,-1.700000000000000178e+00,-1.725000000000000089e+00,-1.750000000000000000e+00,-1.775000000000000133e+00,-1.800000000000000044e+00,-1.825000000000000178e+00,-1.850000000000000089e+00,-1.875000000000000000e+00,-1.900000000000000133e+00
3.949645429711044249e-17,6.350088525933521887e-18,3.381695977107048751e-17,-1.094842930688731386e-18,3.040926351804362988e-17,-3.017661048721421216e-17,-2.244428253170782663e-17,-1.026415396279973769e-17,2.014511355815765276e-17,-3.374854060674636644e-17,2.719316808866274078e-17,2.764479185591989616e-17,-3.697833174275649525e-17,3.749838355647207651e-17,2.782270667221732101e-17,-2.602990153317981217e-17,-3.001239531717733497e-17,3.021767940942322720e-17,1.998089371006531807e-17,1.795543379686801296e-17,4.123454545824403822e-17,-3.700571329748731907e-17,4.926796288275874466e-18,1.249490315182018057e-17,2.226638331357815193e-17,-3.741628366778709511e-17,-2.061043326762757655e-17,1.094843757504062436e-18,-2.846593828931907455e-17,-3.829216193835983594e-17,-1.657319831648347477e-17,-3.225683648778882832e-17,-2.030935337978960461e-17,-3.953754883422814084e-17,-2.713844232927646897e-17,-2.507192467083445828e-17,2.392233868908532277e-17,-1.697008011667680390e-18,-5.611074886036774079e-18,2.311489143998926832e-17,-1.528675770096567072e-17,1.387714621157892487e-17,2.104837364705434341e-17,-4.290419468345285494e-17,1.736696110304790077e-17,4.172723752226503235e-17,-6.678547690746698092e-18,5.487904967548799730e-18,-2.566040353438216672e-17,-8.758751070971919752e-18,8.115530291476481328e-18,-2.052832282465559402e-18,-5.884785875946275860e-18,1.909134022492958468e-17,1.042838799416120325e-17,1.487619127326256774e-17,-9.716739473110049069e-18,4.113875895496870281e-17,-2.188319213974204251e-17,-4.061870809811357374e-17,-2.790483350322605381e-17,-1.921451016412758677e-17,-2.470241513184296943e-17,4.954168577302702011e-18,2.958815596716318193e-17,2.600254225652179342e-17,3.352959396236659217e-18,1.402768726849370238e-17,-1.245384918105276818e-17,4.926797479311693774e-19,-6.792137747074143324e-17,-4.817313089586849632e-18,-4.610661306626974167e-17,-1.695092044211134929e-16,-2.601212213717969205e-16,-4.465457638522769031e-16,-8.143448812154668685e-16
4.643750649485910358e-21,3.849522050000872354e-59,1.397249468552130425e-58,4.059384182476567742e-58,1.106024146995786974e-57,2.947101474280114826e-57,7.788772307163392207e-57,2.052180602810767994e-56,5.400683909031460278e-56,1.420656952471706544e-55,3.736362399212864696e-55,9.826278718375097160e-55,2.584154118932180086e-54,6.796032557061486473e-54,1.787227875896829657e-53,4.700059931533811663e-53,1.236024114492277960e-52,3.250615599192330848e-52,8.548488131677416330e-52,2.248087953193482350e-51,5.911372192431153525e-51,1.554562862958529464e-50,4.088165782564510781e-50,1.075097472801470800e-49,2.827089645840086603e-49,7.434491677658054552e-49,1.955071819580359642e-48,5.141661571854454145e-48,1.352080088200030251e-47,3.555401458321612396e-47,9.350955788832828678e-47,2.458808446115175426e-46,6.465522378067744644e-46,1.699640085238140174e-45,4.468376494729666093e-45,1.174276863562700810e-44,3.085161795967780508e-44,8.100784874994647082e-44,2.125658997149041118e-43,5.573344210964780548e-43,1.459719967829697820e-42,3.818571010971665898e-42,9.975021552031769172e-42,2.600835886164691258e-41,6.764843481495438333e-41,1.754464672312305612e-40,4.533762060528954098e-40,1.166000874871438832e-39,2.979876176663175424e-39,7.556226201089620085e-39,1.895342461019609153e-38,4.681876151754705403e-38,1.133301781495956102e-37,7.752108015188186260e-22,1.547916883161970433e-21,2.323126335154994057e-21,4.643750649485911862e-21,9.286978556538678016e-21,1.702656303633482863e-20,3.328094080506982799e-20,6.192063210928959181e-20,1.153239696591435826e-19,2.143965852824549555e-19,3.939643129181728116e-19,7.213642431229812154e-19,1.315018680454973647e-18,2.387004108029898057e-18,4.319670665358248048e-18,7.794913533586164784e-18,1.402944898421918831e-17,2.519434162546974968e-17,4.515492259338447783e-17,8.078814584263951642e-17,1.443099928813807935e-16,2.574008615213242655e-16,4.585043533306824261e-16,8.157197271833530271e-16
