# rows: Vapp_V | I_top_A | I_bottom_A
0.000000000000000000e+00,-2.500000000000000139e-02,-5.000000000000000278e-02,-7.500000000000001110e-02,-1.000000000000000056e-01,-1.250000000000000000e-01,-1.500000000000000222e-01,-1.750000000000000167e-01,-2.000000000000000111e-01,-2.250000000000000056e-01,-2.500000000000000000e-01,-2.750000000000000222e-01,-3.000000000000000444e-01,-3.250000000000000111e-01,-3.500000000000000333e-01,-3.750000000000000000e-01,-4.000000000000000222e-01,-4.250000000000000444e-01,-4.500000000000000111e-01,-4.750000000000000333e-01,-5.000000000000000000e-01,-5.250000000000000222e-01,-5.500000000000000444e-01,-5.750000000000000666e-01,-6.000000000000000888e-01,-6.250000000000000000e-01,-6.500000000000000222e-01,-6.750000000000000444e-01,-7.000000000000000666e-01,-7.250000000000000888e-01,-7.500000000000000000e-01,-7.750000000000000222e-01,-8.000000000000000444e-01,-8.250000000000000666e-01,-8.500000000000000888e-01,-8.750000000000000000e-01,-9.000000000000000222e-01,-9.250000000000000444e-01,-9.500000000000000666e-01,-9.750000000000000888e-01,-1.000000000000000000e+00,-1.025000000000000133e+00,-1.050000000000000044e+00,-1.074999999999999956e+00,-1.100000000000000089e+00,-1.125000000000000000e+00,-1.150000000000000133e+00,-1.175000000000000044e+00,-1.200000000000000178e+00,-1.225000000000000089e+00,-1.250000000000000000e+00,-1.275000000000000133e+00,-1.300000000000000044e+00,-1.325000000000000178e+00,-1.350000000000000089e+00,-1.375000000000000000e+00,-1.400000000000000133e+00,-1.425000000000000044e+00,-1.450000000000000178e+00,-1.475000000000000089e+00,-1.500000000000000000e+00,-1.525000000000000133e+00,-1.550000000000000044e+00,-1.575000000000000178e+00,-1.600000000000000089e+00,-1.625000000000000000e+00,-1.650000000000000133e+00,-1.675000000000000044e+00,-1.700000000000000178e+00,-1.725000000000000089e+00,-1.750000000000000000e+00,-1.775000000000000133e+00,-1.800000000000000044e+00,-1.825000000000000178e+00,-1.850000000000000089e+00,-1.875000000000000000e+00,-1.900000000000000133e+00
3.029304332744040357e-12,3.025920917329396886e-12,3.022219421140482387e-12,3.018211737336429995e-12,3.013823758322250733e-12,3.009034107566207025e-12,3.003760904437866629e-12,2.997996306859337708e-12,2.991466234637310284e-12,2.984279309291513715e-12,2.976158043745494930e-12,2.967025154782004386e-12,2.956690782611853765e-12,2.944800485944799890e-12,2.931055577416391775e-12,2.915150513486767549e-12,2.896388521290012858e-12,2.874207261427516476e-12,2.847664923045367791e-12,2.815421333400431187e-12,2.775917093716696578e-12,2.727007677926188959e-12,2.666107585069875896e-12,2.590713754160785647e-12,2.499948830743561494e-12,2.396638086660816263e-12,2.286517337717597285e-12,2.171950446872099824e-12,2.049319339058031456e-12,1.911997170017582913e-12,1.754226252190996409e-12,1.572847659657191646e-12,1.369698744780854039e-12,1.152799596737013475e-12,9.365813253511165527e-13,7.369834370189814695e-13,5.663379254215058773e-13,4.296350631004643635e-13,3.250349932927274329e-13,2.472826298604379861e-13,1.900829630406677480e-13,1.477746371782401578e-13,1.161633877125770552e-13,9.226676400033068708e-14,7.388682598426135871e-14,5.953996435046310519e-14,4.817704498811277954e-14,3.915659885986905294e-14,3.184382178788278695e-14,2.593748116238586894e-14,2.100685173723371314e-14,1.695311013595886581e-14,1.355104699056204340e-14,1.075262602198119150e-14,8.378128605158696507e-15,6.499650207336967871e-15,4.998687668084583800e-15,3.719225733315472210e-15,2.819469343255033129e-15,2.014458006786945831e-15,1.452543067833083671e-15,1.076204167821767147e-15,7.560718161186420824e-16,5.873290022409288122e-16,3.913656323135195285e-16,2.611886943385925886e-16,2.275222448174981018e-16,9.641468963931725496e-17,7.210915537724375609e-17,6.482844356232506714e-17,4.768045118462658311e-17,-2.459293076403196921e-17,-3.418650030618605804e-17,-1.315591783108796767e-16,-2.875744320414476272e-16,-4.540180735556608436e-16,-8.024795109563500435e-16
-3.029317943946572207e-12,-3.025920503644981447e-12,-3.022236672435933925e-12,-3.018229401300736072e-12,-3.013855047982202568e-12,-3.009062038750672518e-12,-3.003789049038157700e-12,-2.997962670223783019e-12,-2.991494415504830845e-12,-2.984276840773971246e-12,-2.976178452421716505e-12,-2.967036940684235904e-12,-2.956650162904920279e-12,-2.944764025844323170e-12,-2.931056015371309457e-12,-2.915112593974178637e-12,-2.896398023189018637e-12,-2.874210886694891373e-12,-2.847623466379606236e-12,-2.815400348392314399e-12,-2.775899918387934069e-12,-2.726989860217718416e-12,-2.666095182456940488e-12,-2.590708601333893335e-12,-2.499924742662341734e-12,-2.396624239010276261e-12,-2.286491496824600184e-12,-2.171955413625623726e-12,-2.049316800483608001e-12,-1.912039399552730413e-12,-1.754255615801617634e-12,-1.572890117279765063e-12,-1.369672312747824484e-12,-1.152828639610831099e-12,-9.365574556568165301e-13,-7.369639180219113864e-13,-5.663190077000014545e-13,-4.295956415671052164e-13,-3.250729240416047017e-13,-2.473183410084479454e-13,-1.900492614802569878e-13,-1.477465913856501309e-13,-1.161620977179687668e-13,-9.224038123835347137e-14,-7.384987805821482239e-14,-5.951263675824483066e-14,-4.819362354429751395e-14,-3.915373422359349072e-14,-3.185463217971025483e-14,-2.589925595310144003e-14,-2.099461093522106211e-14,-1.692659824017170079e-14,-1.354064778590549956e-14,-1.072528635408936367e-14,-8.397985860766165940e-15,-6.493675689690911111e-15,-4.956517452493444162e-15,-3.735097695032522281e-15,-2.780574956013679591e-15,-2.046823719547657412e-15,-1.491490928442960480e-15,-1.077097380083426742e-15,-7.717064499346922952e-16,-5.490324646894458924e-16,-3.880722694178829211e-16,-2.724334089470718991e-16,-1.895252881899907056e-16,-1.297162993578385196e-16,-8.551261874018749968e-17,-5.073775651851970710e-17,-1.964865916131247714e-17,1.417573629364158527e-17,5.942508472831796453e-17,1.295963316375752716e-16,2.472661585734964391e-16,4.515027843588421879e-16,8.108334913539475764e-16
