# rows: Vapp_V | I_top_A | I_bottom_A
0.000000000000000000e+00,-2.500000000000000139e-02,-5.000000000000000278e-02,-7.500000000000001110e-02,-1.000000000000000056e-01,-1.250000000000000000e-01,-1.500000000000000222e-01,-1.750000000000000167e-01,-2.000000000000000111e-01,-2.250000000000000056e-01,-2.500000000000000000e-01,-2.750000000000000222e-01,-3.000000000000000444e-01,-3.250000000000000111e-01,-3.500000000000000333e-01,-3.750000000000000000e-01,-4.000000000000000222e-01,-4.250000000000000444e-01,-4.500000000000000111e-01,-4.750000000000000333e-01,-5.000000000000000000e-01,-5.250000000000000222e-01,-5.500000000000000444e-01,-5.750000000000000666e-01,-6.000000000000000888e-01,-6.250000000000000000e-01,-6.500000000000000222e-01,-6.750000000000000444e-01,-7.000000000000000666e-01,-7.250000000000000888e-01,-7.500000000000000000e-01,-7.750000000000000222e-01,-8.000000000000000444e-01,-8.250000000000000666e-01,-8.500000000000000888e-01,-8.750000000000000000e-01,-9.000000000000000222e-01,-9.250000000000000444e-01,-9.500000000000000666e-01,-9.750000000000000888e-01,-1.000000000000000000e+00,-1.025000000000000133e+00,-1.050000000000000044e+00,-1.074999999999999956e+00,-1.100000000000000089e+00,-1.125000000000000000e+00,-1.150000000000000133e+00,-1.175000000000000044e+00,-1.200000000000000178e+00,-1.225000000000000089e+00,-1.250000000000000000e+00,-1.275000000000000133e+00,-1.300000000000000044e+00,-1.325000000000000178e+00,-1.350000000000000089e+00,-1.375000000000000000e+00,-1.400000000000000133e+00,-1.425000000000000044e+00,-1.450000000000000178e+00,-1.475000000000000089e+00,-1.500000000000000000e+00
-2.463311561255967179e-19,6.938343442254748338e-18,-7.047839432747394111e-18,7.034168673215080695e-18,3.434980046359124363e-18,-1.984354636685430884e-18,-3.448677418391872700e-18,-7.923759735133925652e-18,-1.665497453690069495e-17,-1.170092322291400215e-17,-1.670976185333871249e-17,-1.803725941401313140e-17,-8.088037037882095287e-18,-2.654959227906992765e-18,-2.295036678771906800e-17,-2.067861482464203619e-17,1.051038393792447610e-17,1.346644035439519773e-17,-2.430530078620232958e-17,-2.723399878312144937e-18,-2.408636591535282863e-18,2.263572276348229974e-17,-1.874906677817457737e-18,2.794570242949681407e-17,3.400837410619489467e-17,-2.438750321686167534e-17,-2.878054787544913670e-17,-1.749003844264068081e-17,2.653614473839017173e-17,4.050902782290960698e-18,-2.052822708997073863e-19,-7.581759630529311596e-18,2.097985345423764650e-17,3.693713597541222385e-17,-3.458323414189726263e-17,3.722453572139474808e-17,-8.731343653311610440e-18,3.370736689272324208e-17,-1.709317995847383021e-17,3.421373152763957224e-18,1.779114068029075725e-19,2.787734914003883240e-17,-4.360198091014252867e-17,-7.376480810633185538e-18,-1.866701276030782711e-17,-1.415901134890510529e-16,-2.264538580553667126e-16,-4.834947949403575972e-16,-1.010961082139227053e-15,-2.150264724868665994e-15,-4.531745867176642643e-15,-9.859741124523570757e-15,-2.154967067964751451e-14,-4.727207572535969332e-14,-1.047404052659776566e-13,-2.330982089146638035e-13,-5.196830491515811886e-13,-1.152631266678113537e-12,-2.509734099547753534e-12,-5.245205588372765918e-12,-1.021468741717412187e-11
1.974895174685193656e-62,3.165113883605062518e-23,1.443886268900039361e-58,4.191749997814343929e-58,1.140771008341023410e-57,3.037535226639397002e-57,8.020985658723625926e-57,2.111133242536974987e-56,5.550876876369515378e-56,1.458642738111299479e-55,3.833557433566851243e-55,1.006936182590257529e-54,2.645669190585505436e-54,6.948550680277488056e-54,1.825778545895960807e-53,4.796845665493704819e-53,1.260543528022575371e-52,3.311291151600976859e-52,8.698693595473766988e-52,2.285209301186640977e-51,6.002412388635269173e-51,1.576713178822243768e-50,4.141247129100519900e-50,7.752108015188183439e-22,7.752108015188183439e-22,7.752108015188183439e-22,7.752108015188183439e-22,1.547916883161970057e-21,2.323126335154992929e-21,3.871042948760744348e-21,6.191667532647880226e-21,1.006271023269057993e-20,1.780177204479749959e-20,3.250823292258483315e-20,6.114542307912939410e-20,1.168718865345346094e-19,2.275546067177047872e-19,4.473701516367696446e-19,8.839023839994732798e-19,1.750778727525779915e-18,3.473692450188393544e-18,6.905592189950092123e-18,1.377093656261968577e-17,2.759295636062358833e-17,5.564875797275945095e-17,1.131380803100055241e-16,2.321732364539139304e-16,4.813054997031926099e-16,1.008347190489333200e-15,2.134987274827155158e-15,4.567353071841186950e-15,9.867557225247639468e-15,2.151501561007111018e-14,4.730231460056841929e-14,1.047380865367494743e-13,2.331150458985628537e-13,5.197055138705021097e-13,1.152630608882541733e-12,2.509741404421562463e-12,5.245194749751023184e-12,1.021466122002440796e-11
