# rows: Vapp_V | I_top_A | I_bottom_A
0.000000000000000000e+00,-2.500000000000000139e-02,-5.000000000000000278e-02,-7.500000000000001110e-02,-1.000000000000000056e-01,-1.250000000000000000e-01,-1.500000000000000222e-01,-1.750000000000000167e-01,-2.000000000000000111e-01,-2.250000000000000056e-01,-2.500000000000000000e-01,-2.750000000000000222e-01,-3.000000000000000444e-01,-3.250000000000000111e-01,-3.500000000000000333e-01,-3.750000000000000000e-01,-4.000000000000000222e-01,-4.250000000000000444e-01,-4.500000000000000111e-01,-4.750000000000000333e-01,-5.000000000000000000e-01,-5.250000000000000222e-01,-5.500000000000000444e-01,-5.750000000000000666e-01,-6.000000000000000888e-01,-6.250000000000000000e-01,-6.500000000000000222e-01,-6.750000000000000444e-01,-7.000000000000000666e-01,-7.250000000000000888e-01,-7.500000000000000000e-01,-7.750000000000000222e-01,-8.000000000000000444e-01,-8.250000000000000666e-01,-8.500000000000000888e-01,-8.750000000000000000e-01,-9.000000000000000222e-01,-9.250000000000000444e-01,-9.500000000000000666e-01,-9.750000000000000888e-01,-1.000000000000000000e+00,-1.025000000000000133e+00,-1.050000000000000044e+00,-1.074999999999999956e+00,-1.100000000000000089e+00,-1.125000000000000000e+00,-1.150000000000000133e+00,-1.175000000000000044e+00,-1.200000000000000178e+00,-1.225000000000000089e+00,-1.250000000000000000e+00,-1.275000000000000133e+00,-1.300000000000000044e+00,-1.325000000000000178e+00,-1.350000000000000089e+00,-1.375000000000000000e+00,-1.400000000000000133e+00,-1.425000000000000044e+00,-1.450000000000000178e+00,-1.475000000000000089e+00,-1.500000000000000000e+00,-1.525000000000000133e+00,-1.550000000000000044e+00,-1.575000000000000178e+00,-1.600000000000000089e+00,-1.625000000000000000e+00,-1.650000000000000133e+00,-1.675000000000000044e+00,-1.700000000000000178e+00,-1.725000000000000089e+00,-1.750000000000000000e+00,-1.775000000000000133e+00,-1.800000000000000044e+00,-1.825000000000000178e+00,-1.850000000000000089e+00,-1.875000000000000000e+00,-1.900000000000000133e+00
2.455597394820790218e-12,2.452210524805690517e-12,2.448515151495348857e-12,2.444405891655078598e-12,2.439879676448387713e-12,2.434878310796777822e-12,2.429318364238580426e-12,2.423191775831494343e-12,2.416271382879825659e-12,2.408434657835708192e-12,2.399594658699803163e-12,2.389442211946681631e-12,2.377859492156763745e-12,2.364401745070568301e-12,2.348762102397731822e-12,2.330326766165389943e-12,2.308437284450075884e-12,2.282360369402352266e-12,2.250876623671972298e-12,2.212739199941588915e-12,2.166939772498979356e-12,2.112894251201920417e-12,2.051749562665155179e-12,1.986363668948033751e-12,1.918683132445906518e-12,1.848269183618673580e-12,1.771896185829190455e-12,1.685787112647406754e-12,1.586173456900152523e-12,1.470042637986162251e-12,1.335841964083195836e-12,1.184516206763963419e-12,1.021094109375486184e-12,8.541414854776583958e-13,6.944347285304037260e-13,5.514591582950692362e-13,4.309692643489259381e-13,3.341792394170938208e-13,2.589236626938673917e-13,2.015278842652296552e-13,1.579554727831634087e-13,1.248259144066692070e-13,9.942760456390300712e-14,7.974990721266030120e-14,6.434621595373692849e-14,5.222670809694845699e-14,4.252256181778460182e-14,3.470617294976059722e-14,2.837715157585455147e-14,2.326900873557878808e-14,1.901695559631291746e-14,1.551313557121974648e-14,1.260711429543888186e-14,1.016554042292531774e-14,8.137958747216596234e-15,6.509652534551601126e-15,5.116722517780458970e-15,3.967519378379797577e-15,3.043128140143568493e-15,2.387302088663644756e-15,1.799380650406606861e-15,1.369557272882235660e-15,1.024950520944752368e-15,6.726495413055529440e-16,5.041245807700096530e-16,3.284702465446830793e-16,1.255655223015763174e-16,-1.702195226638316943e-17,-2.298650540138132592e-16,-4.838509013192829896e-16,-9.936850876373930223e-16,-1.728880762157437214e-15,-2.949606633836767042e-15,-5.081701568878838769e-15,-8.601016915379080842e-15,-1.457123386202650479e-14,-2.443593608860193568e-14
-2.455627565551008751e-12,-2.452215443352995131e-12,-2.448484623379358833e-12,-2.444390846525022662e-12,-2.439881760023369252e-12,-2.434895045119593214e-12,-2.429356078702427925e-12,-2.423175000619481258e-12,-2.416242885649159814e-12,-2.408426709434044344e-12,-2.399562848457987467e-12,-2.389448662880201489e-12,-2.377831092315734049e-12,-2.364390813997799371e-12,-2.348720921217115894e-12,-2.330299247672522821e-12,-2.308453745860856541e-12,-2.282324841445974113e-12,-2.250842930102180277e-12,-2.212773164854428128e-12,-2.166951317095783698e-12,-2.112904761106193737e-12,-2.051774490655519166e-12,-1.986321877092940458e-12,-1.918704724317062434e-12,-1.848245584436185416e-12,-1.771885524019635754e-12,-1.685760129348915348e-12,-1.586148586271476902e-12,-1.470019372547631903e-12,-1.335799377050604837e-12,-1.184551755174979476e-12,-1.021112075121817556e-12,-8.541625760720739757e-13,-6.944145614921449209e-13,-5.514277989387018753e-13,-4.309316266511269626e-13,-3.341423604083326881e-13,-2.589125229357865313e-13,-2.014967247397059435e-13,-1.579428399127247967e-13,-1.248189759289805565e-13,-9.943034057018991265e-14,-7.977122710122329653e-14,-6.438580646072597128e-14,-5.222408118275256069e-14,-4.252403989883242261e-14,-3.472475227240902388e-14,-2.840648882885871868e-14,-2.325084776753658850e-14,-1.901463646849585911e-14,-1.551223677886795264e-14,-1.260275589724104936e-14,-1.017978563391644481e-14,-8.162758435400960271e-15,-6.489614532981693977e-15,-5.110837533500473718e-15,-3.984970671258131009e-15,-3.075621430758402009e-15,-2.349788946832276240e-15,-1.777155799098231244e-15,-1.329954109675938204e-15,-9.829833448677526359e-16,-7.134957616753435760e-16,-5.007126712353712819e-16,-3.248050696236035946e-16,-1.651219693266463511e-16,2.698148728614925336e-18,2.113604870433279861e-16,5.094270909043222438e-16,9.736357943979223734e-16,1.729269444237681006e-15,2.984037587897992860e-15,5.084564241119385694e-15,8.610635050832440671e-15,1.453240127622018146e-14,2.447225281767092319e-14
