# rows: Vapp_V | I_top_A | I_bottom_A
0.000000000000000000e+00,-2.500000000000000139e-02,-5.000000000000000278e-02,-7.500000000000001110e-02,-1.000000000000000056e-01,-1.250000000000000000e-01,-1.500000000000000222e-01,-1.750000000000000167e-01,-2.000000000000000111e-01,-2.250000000000000056e-01,-2.500000000000000000e-01,-2.750000000000000222e-01,-3.000000000000000444e-01,-3.250000000000000111e-01,-3.500000000000000333e-01,-3.750000000000000000e-01,-4.000000000000000222e-01,-4.250000000000000444e-01,-4.500000000000000111e-01,-4.750000000000000333e-01,-5.000000000000000000e-01,-5.250000000000000222e-01,-5.500000000000000444e-01,-5.750000000000000666e-01,-6.000000000000000888e-01,-6.250000000000000000e-01,-6.500000000000000222e-01,-6.750000000000000444e-01,-7.000000000000000666e-01,-7.250000000000000888e-01,-7.500000000000000000e-01,-7.750000000000000222e-01,-8.000000000000000444e-01,-8.250000000000000666e-01,-8.500000000000000888e-01,-8.750000000000000000e-01,-9.000000000000000222e-01,-9.250000000000000444e-01,-9.500000000000000666e-01,-9.750000000000000888e-01,-1.000000000000000000e+00,-1.025000000000000133e+00,-1.050000000000000044e+00,-1.074999999999999956e+00,-1.100000000000000089e+00,-1.125000000000000000e+00,-1.150000000000000133e+00,-1.175000000000000044e+00,-1.200000000000000178e+00,-1.225000000000000089e+00,-1.250000000000000000e+00,-1.275000000000000133e+00,-1.300000000000000044e+00,-1.325000000000000178e+00,-1.350000000000000089e+00,-1.375000000000000000e+00,-1.400000000000000133e+00,-1.425000000000000044e+00,-1.450000000000000178e+00,-1.475000000000000089e+00,-1.500000000000000000e+00
1.888901327680015704e-11,1.885474126687565742e-11,1.881975246223809219e-11,1.878401794001866337e-11,1.874751015722788363e-11,1.871017259931879285e-11,1.867196865964207532e-11,1.863289199906684346e-11,1.859286971619044122e-11,1.855187264237610905e-11,1.850983765609330731e-11,1.846670746312636387e-11,1.842245325861703971e-11,1.837697751184406526e-11,1.833022545423706036e-11,1.828211619136126888e-11,1.823258903909308222e-11,1.818154068349072190e-11,1.812885924176733504e-11,1.807444993517440347e-11,1.801817847489238796e-11,1.795992960586691417e-11,1.789952544875058242e-11,1.783680214929936239e-11,1.777155958595166776e-11,1.770353779019102517e-11,1.763243636537236717e-11,1.755790531752149601e-11,1.747931522556102107e-11,1.739586469548876054e-11,1.730591309306323985e-11,1.720628097219868240e-11,1.708972487573078458e-11,1.693909996067551297e-11,1.671216134974010870e-11,1.630508596663536632e-11,1.547111109544619072e-11,1.368030902455071465e-11,1.002335033889837497e-11,3.483734606269621481e-12,-6.410739180993442680e-12,-1.936376013460330514e-11,-3.472087841799426133e-11,-5.185702849827635872e-11,-7.029745368683960091e-11,-8.970735340289348766e-11,-1.098533270450348164e-10,-1.305707545315401130e-10,-1.517414766587237911e-10,-1.732784138908588145e-10,-1.951163247257246533e-10,-2.172053791780198339e-10,-2.395065274999491000e-10,-2.619888936341880978e-10,-2.846278505588459780e-10,-3.074030179952676127e-10,-3.302978845568824218e-10,-3.532985596265941342e-10,-3.763933890967053140e-10,-3.995725361943119248e-10,-4.228275946158024353e-10
-1.888901912163104253e-11,-1.885474872917862109e-11,-1.881975983717401337e-11,-1.878402175785078287e-11,-1.874750184728452164e-11,-1.871016530621432132e-11,-1.867197495822199726e-11,-1.863289097561452122e-11,-1.859287055474313929e-11,-1.855186758059189564e-11,-1.850983228543816650e-11,-1.846671087077755385e-11,-1.842244508335025874e-11,-1.837697173908558163e-11,-1.833022215197430589e-11,-1.828212144750699283e-11,-1.823258773973287336e-11,-1.818153114249042691e-11,-1.812885258789290284e-11,-1.807444239245264985e-11,-1.801817847942591287e-11,-1.795992408388399168e-11,-1.789952466450949062e-11,-1.783680357960724792e-11,-1.777155566871143147e-11,-1.770353696907723957e-11,-1.763244678672273519e-11,-1.755789346017319627e-11,-1.747932289546443051e-11,-1.739585804817971579e-11,-1.730591835875506428e-11,-1.720628356610967817e-11,-1.708973924078128110e-11,-1.693910301686657549e-11,-1.671217462197693326e-11,-1.630509303024501663e-11,-1.547109751042502790e-11,-1.368032083185590726e-11,-1.002335086097022780e-11,-3.483750167625964006e-12,6.410745316544883754e-12,1.936374604469838368e-11,3.472091162748067857e-11,5.185701913723971378e-11,7.029744484410160343e-11,8.970734995605791842e-11,1.098533100935454275e-10,1.305707771509668440e-10,1.517414455957826892e-10,1.732783831998476102e-10,1.951163383155345198e-10,2.172053556079712419e-10,2.395064971266187296e-10,2.619889174215086541e-10,2.846278240894406238e-10,3.074030282960849667e-10,3.302978959536010739e-10,3.532985760662327808e-10,3.763934242023812053e-10,3.995725656143390765e-10,4.228275598417632591e-10
