# rows: Vapp_V | I_top_A | I_bottom_A
0.000000000000000000e+00,-5.000000000000000104e-03,-1.000000000000000021e-02,-1.499999999999999944e-02,-2.000000000000000042e-02,-2.500000000000000139e-02,-2.999999999999999889e-02,-3.500000000000000333e-02,-4.000000000000000083e-02,-4.499999999999999833e-02,-5.000000000000000278e-02,-5.500000000000000028e-02,-5.999999999999999778e-02,-6.500000000000000222e-02,-7.000000000000000666e-02,-7.499999999999999722e-02,-8.000000000000000167e-02,-8.500000000000000611e-02,-8.999999999999999667e-02,-9.500000000000000111e-02,-1.000000000000000056e-01,-1.049999999999999961e-01,-1.100000000000000006e-01,-1.150000000000000050e-01,-1.199999999999999956e-01,-1.250000000000000000e-01,-1.300000000000000044e-01,-1.350000000000000089e-01,-1.400000000000000133e-01,-1.449999999999999900e-01,-1.499999999999999944e-01,-1.549999999999999989e-01,-1.600000000000000033e-01,-1.650000000000000078e-01,-1.700000000000000122e-01,-1.750000000000000167e-01,-1.799999999999999933e-01,-1.849999999999999978e-01,-1.900000000000000022e-01,-1.950000000000000067e-01,-2.000000000000000111e-01,-2.050000000000000155e-01,-2.099999999999999922e-01,-2.149999999999999967e-01,-2.200000000000000011e-01,-2.250000000000000056e-01,-2.300000000000000100e-01,-2.350000000000000144e-01,-2.399999999999999911e-01,-2.449999999999999956e-01,-2.500000000000000000e-01,-2.550000000000000044e-01,-2.600000000000000089e-01,-2.650000000000000133e-01,-2.700000000000000178e-01,-2.750000000000000222e-01,-2.800000000000000266e-01,-2.850000000000000311e-01,-2.899999999999999800e-01,-2.949999999999999845e-01,-2.999999999999999889e-01,-3.099999999999999978e-01,-3.200000000000000067e-01,-3.300000000000000155e-01,-3.399999999999999689e-01,-3.499999999999999778e-01,-3.599999999999999867e-01,-3.699999999999999956e-01,-3.800000000000000044e-01,-3.900000000000000133e-01,-4.000000000000000222e-01,-4.100000000000000311e-01,-4.199999999999999845e-01,-4.299999999999999933e-01,-4.400000000000000022e-01,-4.500000000000000111e-01,-4.599999999999999645e-01,-4.699999999999999734e-01,-4.799999999999999822e-01,-4.899999999999999911e-01,-5.000000000000000000e-01,-5.100000000000000089e-01,-5.200000000000000178e-01,-5.300000000000000266e-01,-5.400000000000000355e-01,-5.500000000000000444e-01,-5.600000000000000533e-01,-5.700000000000000622e-01,-5.800000000000000711e-01,-5.900000000000000799e-01,-5.999999999999999778e-01,-6.099999999999999867e-01,-6.199999999999999956e-01,-6.300000000000000044e-01,-6.400000000000000133e-01,-6.500000000000000222e-01,-6.600000000000000311e-01,-6.699999999999999289e-01,-6.799999999999999378e-01,-6.899999999999999467e-01,-6.999999999999999556e-01,-7.099999999999999645e-01,-7.199999999999999734e-01,-7.299999999999999822e-01,-7.399999999999999911e-01,-7.500000000000000000e-01,-7.600000000000000089e-01,-7.700000000000000178e-01,-7.800000000000000266e-01,-7.900000000000000355e-01,-8.000000000000000444e-01,-8.100000000000000533e-01,-8.200000000000000622e-01,-8.300000000000000711e-01,-8.400000000000000799e-01,-8.500000000000000888e-01,-8.600000000000000977e-01,-8.700000000000001066e-01,-8.800000000000001155e-01,-8.899999999999999023e-01,-8.999999999999999112e-01,-9.250000000000000444e-01,-9.500000000000000666e-01,-9.750000000000000888e-01,-1.000000000000000000e+00,-1.025000000000000133e+00,-1.050000000000000044e+00,-1.075000000000000178e+00,-1.100000000000000089e+00,-1.125000000000000000e+00,-1.150000000000000133e+00,-1.175000000000000044e+00,-1.200000000000000178e+00,-1.225000000000000089e+00,-1.250000000000000000e+00,-1.275000000000000133e+00,-1.300000000000000044e+00,-1.325000000000000178e+00,-1.350000000000000089e+00,-1.375000000000000000e+00,-1.400000000000000133e+00,-1.425000000000000044e+00,-1.450000000000000178e+00,-1.475000000000000089e+00,-1.500000000000000000e+00,-1.525000000000000133e+00,-1.550000000000000044e+00,-1.575000000000000178e+00,-1.600000000000000089e+00,-1.625000000000000000e+00,-1.650000000000000133e+00,-1.675000000000000044e+00,-1.700000000000000178e+00,-1.725000000000000089e+00,-1.750000000000000000e+00,-1.775000000000000133e+00,-1.800000000000000044e+00,-1.825000000000000178e+00,-1.850000000000000089e+00,-1.875000000000000000e+00,-1.900000000000000133e+00
2.469101900490763205e-12,4.071896047195048505e-12,4.073811301229067534e-12,4.060624566295470507e-12,4.047306915017151683e-12,4.034002374474860404e-12,4.020721933865576561e-12,4.007387572159738209e-12,3.994174285812134108e-12,3.980922953404558323e-12,3.967637284234704021e-12,3.954413623671713516e-12,3.941170898814615015e-12,3.928003129299189254e-12,3.914741449619699237e-12,3.901567015117779653e-12,3.888399409390538751e-12,3.875243846739190771e-12,3.862019445447238523e-12,3.848905787019362420e-12,3.835733828457710322e-12,3.822595918929364660e-12,3.809496137259780435e-12,3.796353040620862999e-12,3.783257008303578325e-12,3.770214335342729953e-12,3.757052885818278485e-12,3.744038952267960480e-12,3.730913071042048267e-12,3.717855835950839037e-12,3.704784832911481172e-12,3.691780642388202637e-12,3.678767638319751673e-12,3.665690654218467518e-12,3.652705321904809924e-12,3.639687732393003175e-12,3.626653939208502329e-12,3.613620145682129512e-12,3.600674226659925166e-12,3.587643443634685870e-12,3.574616451073086646e-12,3.561680904853161086e-12,3.548663122630244002e-12,3.535692513639419977e-12,3.522730540306473349e-12,3.509729015313015955e-12,3.496819621575062130e-12,3.483828291672356697e-12,3.470840725404406699e-12,3.457855718097499215e-12,3.444960172933396267e-12,3.431978203253909067e-12,3.418993920877652116e-12,3.406011061126487748e-12,3.393102158305759487e-12,3.380102423780250589e-12,3.367180176859274923e-12,3.354244736922178357e-12,3.341205437025991025e-12,3.328233073093302648e-12,3.315326002489943581e-12,1.063365258153397630e-11,1.071376528251963157e-11,1.049484723065156762e-11,1.026404185541179746e-11,1.003326461177279701e-11,9.802936121745224039e-12,9.573103275283880818e-12,9.343704048100931624e-12,9.114844723215453820e-12,8.886450042424767589e-12,8.658439837834444628e-12,8.430992237686655127e-12,8.203837749197626952e-12,7.977163150180753615e-12,7.750885002227150929e-12,7.525042759794702164e-12,7.299495405354759670e-12,7.074287187033463402e-12,6.849368645106338865e-12,6.624768915478624911e-12,6.400508756843632595e-12,6.176421140757842664e-12,5.952504780153113336e-12,5.728835722893091825e-12,5.505214943675815825e-12,5.281696196620039274e-12,5.058233526698793467e-12,4.834767991278128117e-12,4.611234089112325535e-12,4.387553965738552740e-12,4.163645739904553353e-12,3.939424764327029637e-12,3.714895543680969906e-12,3.489810860937630451e-12,3.264121669555366131e-12,3.037816799996385775e-12,2.810590489323817657e-12,2.582402214893790866e-12,2.353066991913855607e-12,2.122487334323714754e-12,1.890386235026977390e-12,1.656770467794901324e-12,1.421344013944384551e-12,1.183946848334873126e-12,9.445749616385012067e-13,7.029702714512623302e-13,4.591437397823275618e-13,2.129496153976126203e-13,-3.563217867742543031e-14,-2.865493360164306667e-13,-5.398001325996324688e-13,-7.952824446112514439e-13,-1.052973052459208617e-12,-1.312813954907305323e-12,-1.574672807798100826e-12,-1.838629271147226359e-12,-2.104606491530472520e-12,-2.372685506270442924e-12,1.248343397625087371e-12,1.184286993559750152e-12,1.022110313189905539e-12,8.599406159136377894e-13,7.021011274452613551e-13,5.542320753755980971e-13,4.233253552618025720e-13,3.154133833899645599e-13,2.329250744947383338e-13,1.733472430871089861e-13,1.309276607603195599e-13,1.004653934523252854e-13,7.818337907369729655e-14,6.157159128586353414e-14,4.901835077260671288e-14,3.927910684372507768e-14,3.172363970625983271e-14,2.571988196713988124e-14,2.095484496896944653e-14,1.706862595984424234e-14,1.390089865390943863e-14,1.140702076881614419e-14,9.305658326004410971e-15,7.545668400139139773e-15,6.046785203748841228e-15,4.876478530775332117e-15,3.913220640737497379e-15,3.057887048621196384e-15,2.323602202984499167e-15,1.787867410131507523e-15,1.367967166888575939e-15,9.640105971092986414e-16,7.128669504745197948e-16,4.216246234618812171e-16,1.170662499815383690e-16,-1.640761364481612690e-16,-6.444528539534219136e-16,-1.442758733687192699e-15,-2.811492293209700920e-15,-5.206519418751159972e-15,-9.608793431476513186e-15,-1.726757299041844192e-14
-2.469111110394984076e-12,-2.468730904089277054e-12,-2.468324300807930272e-12,-2.467912430484530901e-12,-2.467495191725887011e-12,-2.467072480814186815e-12,-2.466644190942642580e-12,-2.466210212196408530e-12,-2.465770432356511539e-12,-2.465324736798508986e-12,-2.464873006335864918e-12,-2.464415119817598076e-12,-2.463950952911993179e-12,-2.463480377319254227e-12,-2.463003262233500594e-12,-2.462519472208666898e-12,-2.462028868201447699e-12,-2.461531308511359990e-12,-2.461026646910296791e-12,-2.460514732194959024e-12,-2.459995410338342594e-12,-2.459468522021864015e-12,-2.458933904334035169e-12,-2.458391388916400570e-12,-2.457840802947696901e-12,-2.457281967919985983e-12,-2.456714701657416529e-12,-2.456138815404544347e-12,-2.455554114887356666e-12,-2.454960401092737599e-12,-2.454357467644706168e-12,-2.453745103489312092e-12,-2.453123089649625234e-12,-2.452491202469339378e-12,-2.451849208975384872e-12,-2.451196870748616495e-12,-2.450533941686642910e-12,-2.449860168171204318e-12,-2.449175287036992899e-12,-2.448479029616814810e-12,-2.447771115230434361e-12,-2.447051257932843094e-12,-2.446319158559859187e-12,-2.445574511688119632e-12,-2.444817000171879853e-12,-2.444046295428007314e-12,-2.443262060306955789e-12,-2.442463945024584077e-12,-2.441651586852922122e-12,-2.440824613224579855e-12,-2.439982636459896491e-12,-2.439125256400136731e-12,-2.438252059735243329e-12,-2.437362617515871289e-12,-2.436456485186013019e-12,-2.435533204668838459e-12,-2.434592298160883203e-12,-2.433633273086300158e-12,-2.432655618455992173e-12,-2.431658803248286844e-12,-2.430642277274699359e-12,-2.428548470452725352e-12,-2.426368066646906001e-12,-2.424096491690310920e-12,-2.421728129535409235e-12,-2.419256909913927017e-12,-2.416676265321470278e-12,-2.413979081458017197e-12,-2.411157638743700227e-12,-2.408203552846123921e-12,-2.405107702660574260e-12,-2.401860154070992116e-12,-2.398450068411027992e-12,-2.394865608032076580e-12,-2.391093821380565257e-12,-2.387120517861762843e-12,-2.382930127956726299e-12,-2.378505543852571792e-12,-2.373827936608507523e-12,-2.368876556165771901e-12,-2.363628498536306369e-12,-2.358058452033899867e-12,-2.352138400301810657e-12,-2.345837298762961981e-12,-2.339120705280000714e-12,-2.331950369998145655e-12,-2.324283778402700776e-12,-2.316073643674194762e-12,-2.307267357161319190e-12,-2.297806383094769490e-12,-2.287625621450043245e-12,-2.276652736893937087e-12,-2.264807477592697137e-12,-2.252001014543260791e-12,-2.238135346550976868e-12,-2.223102823902223995e-12,-2.206785880585896728e-12,-2.189057081075473065e-12,-2.169779615868923920e-12,-2.148808402831943597e-12,-2.125991977337594883e-12,-2.101175345837409337e-12,-2.074203956141659382e-12,-2.044928870504927692e-12,-2.013213092173824741e-12,-1.978938820422628236e-12,-1.942015168750144673e-12,-1.902385623283821801e-12,-1.860034318192655529e-12,-1.814990118726231070e-12,-1.767327652180162095e-12,-1.717164782743162443e-12,-1.664656634989606578e-12,-1.609986924815404156e-12,-1.553357905646500819e-12,-1.494980512709749709e-12,-1.435066186985581187e-12,-1.373821444859898791e-12,-1.311445666353780908e-12,-1.248338369591316169e-12,-1.184272070972655656e-12,-1.022121763647922418e-12,-8.599319716956337596e-13,-7.020710190026424249e-13,-5.542622819359843628e-13,-4.233088371885639004e-13,-3.153826080131160938e-13,-2.329601337082221742e-13,-1.733452373806654548e-13,-1.309536699834260910e-13,-1.005009526346904926e-13,-7.820755872976999788e-14,-6.158514708257211785e-14,-4.898466983044054105e-14,-3.928509526386109407e-14,-3.171099246784154180e-14,-2.572065484440690387e-14,-2.093177407572699428e-14,-1.707008237801606004e-14,-1.393407068860833844e-14,-1.137161088100120968e-14,-9.265428641203718727e-15,-7.524457925220670010e-15,-6.078505821617799301e-15,-4.874294317114733922e-15,-3.871815562138724860e-15,-3.040714988988998181e-15,-2.356868687280087881e-15,-1.799443011056792146e-15,-1.348597348415884420e-15,-9.837085789446814286e-16,-6.816241588320833053e-16,-4.140994312370855263e-16,-1.431087507762595677e-16,1.879548498979540051e-16,6.704538490981814857e-16,1.459633256481428933e-15,2.826428024553463331e-15,5.248567012844974547e-15,9.568524670839749803e-15,1.726076169262881640e-14
