# rows: Vapp_V | I_top_A | I_bottom_A
0.000000000000000000e+00,-2.500000000000000139e-02,-5.000000000000000278e-02,-7.500000000000001110e-02,-1.000000000000000056e-01,-1.250000000000000000e-01,-1.500000000000000222e-01,-1.750000000000000167e-01,-2.000000000000000111e-01,-2.250000000000000056e-01,-2.500000000000000000e-01,-2.750000000000000222e-01,-3.000000000000000444e-01,-3.250000000000000111e-01,-3.500000000000000333e-01,-3.750000000000000000e-01,-4.000000000000000222e-01,-4.250000000000000444e-01,-4.500000000000000111e-01,-4.750000000000000333e-01,-5.000000000000000000e-01,-5.250000000000000222e-01,-5.500000000000000444e-01,-5.750000000000000666e-01,-6.000000000000000888e-01,-6.250000000000000000e-01,-6.500000000000000222e-01,-6.750000000000000444e-01,-7.000000000000000666e-01,-7.250000000000000888e-01,-7.500000000000000000e-01,-7.750000000000000222e-01,-8.000000000000000444e-01,-8.250000000000000666e-01,-8.500000000000000888e-01,-8.750000000000000000e-01,-9.000000000000000222e-01,-9.250000000000000444e-01,-9.500000000000000666e-01,-9.750000000000000888e-01,-1.000000000000000000e+00,-1.025000000000000133e+00,-1.050000000000000044e+00,-1.074999999999999956e+00,-1.100000000000000089e+00,-1.125000000000000000e+00,-1.150000000000000133e+00,-1.175000000000000044e+00,-1.200000000000000178e+00,-1.225000000000000089e+00,-1.250000000000000000e+00,-1.275000000000000133e+00,-1.300000000000000044e+00,-1.325000000000000178e+00,-1.350000000000000089e+00,-1.375000000000000000e+00,-1.400000000000000133e+00,-1.425000000000000044e+00,-1.450000000000000178e+00,-1.475000000000000089e+00,-1.500000000000000000e+00,-1.525000000000000133e+00,-1.550000000000000044e+00,-1.575000000000000178e+00,-1.600000000000000089e+00,-1.625000000000000000e+00,-1.650000000000000133e+00,-1.675000000000000044e+00,-1.700000000000000178e+00,-1.725000000000000089e+00,-1.750000000000000000e+00,-1.775000000000000133e+00,-1.800000000000000044e+00,-1.825000000000000178e+00,-1.850000000000000089e+00,-1.875000000000000000e+00,-1.900000000000000133e+00
2.436373286583577108e-12,2.430856336537955737e-12,2.424729685303016906e-12,2.417887886443692278e-12,2.410077786559660535e-12,2.401262489726811842e-12,2.391257433962772729e-12,2.379682629114784224e-12,2.366312757949688963e-12,2.350692724644546103e-12,2.332199964398639289e-12,2.310253461567970363e-12,2.283698355945766074e-12,2.251452949660843580e-12,2.212050176380090823e-12,2.164271812234362601e-12,2.108021374705113872e-12,2.045558180677954099e-12,1.980031771663620526e-12,1.912053052413581216e-12,1.838616808066037946e-12,1.754750102752435842e-12,1.655539887979769973e-12,1.536263137761084084e-12,1.393749768627887726e-12,1.228142040846278409e-12,1.045200556470845255e-12,8.570128781655442152e-13,6.788227066171100427e-13,5.235324771248825063e-13,3.973861891806273463e-13,3.001246131097515381e-13,2.273125963222824256e-13,1.734469738339569066e-13,1.335725323113798872e-13,1.038339304966806691e-13,8.129388804950842494e-14,6.412948960017631749e-14,5.081260433519684819e-14,4.044385197729876345e-14,3.228696910726174891e-14,2.571371154549433653e-14,2.051017573902837491e-14,1.624918411212540304e-14,1.279438854530156524e-14,1.004985404774098780e-14,7.764548445554369442e-15,5.948380003221980719e-15,4.484091801635163831e-15,3.330435900319358195e-15,2.462450041988078577e-15,1.803714684623431154e-15,1.323355457399105578e-15,9.591993697248058747e-16,6.387409177399337543e-16,4.364699952711260415e-16,2.967552559364517818e-16,2.139446096665995640e-16,1.291085170863934602e-16,7.692590359769416662e-17,8.493189071807937340e-17,7.819865026634087903e-17,2.195145870350897287e-17,-4.420399727994570702e-18,3.571901946414364306e-18,-8.567090491146246267e-18,4.817277715711781205e-18,1.590249065698750089e-17,-1.728472091139296984e-17,-1.902277286324545034e-18,2.515385354921420022e-17,-3.135336152783949088e-17,5.706831845235697935e-18,-9.073452069693855541e-18,1.107152748848740058e-17,-1.609408692929245874e-17,-3.103859622542151753e-17
-2.436376215214460226e-12,-2.430879743867909478e-12,-2.424741436182404326e-12,-2.417855740688750890e-12,-2.410091799104293160e-12,-2.401288353185182558e-12,-2.391241835563682134e-12,-2.379693613672226804e-12,-2.366314389702822310e-12,-2.350678967601306084e-12,-2.332229237479141572e-12,-2.310228982924808863e-12,-2.283715193552312052e-12,-2.251467320296905460e-12,-2.212073068447738428e-12,-2.164296597748297276e-12,-2.108052855395986022e-12,-2.045531567325002838e-12,-1.979999755279408671e-12,-1.912059780567881248e-12,-1.838590530331408506e-12,-1.754759927554664366e-12,-1.655517468306438483e-12,-1.536240817939189317e-12,-1.393724167261699348e-12,-1.228110236854434646e-12,-1.045181004078546051e-12,-8.569830239859978178e-13,-6.787970558479516629e-13,-5.235054925491730409e-13,-3.974157677846538890e-13,-3.001497868624253164e-13,-2.273386299156927315e-13,-1.734770210232382861e-13,-1.335945077153895983e-13,-1.038143595461258480e-13,-8.131966168526042609e-14,-6.412307663805536052e-14,-5.082843339659181250e-14,-4.044433992675581466e-14,-3.225481052120777121e-14,-2.573551711317392847e-14,-2.050024038463813168e-14,-1.626530153679889077e-14,-1.282364504666890006e-14,-1.002424418669347275e-14,-7.755209332397377649e-15,-5.930356806849984700e-15,-4.479411655476532381e-15,-3.341787021403476595e-15,-2.463423159506063348e-15,-1.795767307334907270e-15,-1.295871973040497843e-15,-9.267649236431270937e-16,-6.576101622284961852e-16,-4.634734064644899918e-16,-3.247547587553393386e-16,-2.264255442857359284e-16,-1.571962518509802995e-16,-1.087332707820288242e-16,-7.497156616585636350e-17,-5.154735493544663937e-17,-3.535071488694673339e-17,-2.418195422665871443e-17,-1.649385184794931005e-17,-1.120281681008071516e-17,-7.546460798512057699e-18,-4.986081152891615744e-18,-3.127717517519654932e-18,-1.663316216456408651e-18,-3.134686783591193102e-19,1.230652525689424868e-18,3.388553587569698990e-18,6.816582284567720196e-18,1.261226487811245947e-17,2.266801760708340877e-17,4.029655124628399801e-17
