# rows: Vapp_V | I_top_A | I_bottom_A
0.000000000000000000e+00,-2.500000000000000139e-02,-5.000000000000000278e-02,-7.500000000000001110e-02,-1.000000000000000056e-01,-1.250000000000000000e-01,-1.500000000000000222e-01,-1.750000000000000167e-01,-2.000000000000000111e-01,-2.250000000000000056e-01,-2.500000000000000000e-01,-2.750000000000000222e-01,-3.000000000000000444e-01,-3.250000000000000111e-01,-3.500000000000000333e-01,-3.750000000000000000e-01,-4.000000000000000222e-01,-4.250000000000000444e-01,-4.500000000000000111e-01,-4.750000000000000333e-01,-5.000000000000000000e-01,-5.250000000000000222e-01,-5.500000000000000444e-01,-5.750000000000000666e-01,-6.000000000000000888e-01,-6.250000000000000000e-01,-6.500000000000000222e-01,-6.750000000000000444e-01,-7.000000000000000666e-01,-7.250000000000000888e-01,-7.500000000000000000e-01,-7.750000000000000222e-01,-8.000000000000000444e-01,-8.250000000000000666e-01,-8.500000000000000888e-01,-8.750000000000000000e-01,-9.000000000000000222e-01,-9.250000000000000444e-01,-9.500000000000000666e-01,-9.750000000000000888e-01,-1.000000000000000000e+00,-1.025000000000000133e+00,-1.050000000000000044e+00,-1.074999999999999956e+00,-1.100000000000000089e+00,-1.125000000000000000e+00,-1.150000000000000133e+00,-1.175000000000000044e+00,-1.200000000000000178e+00,-1.225000000000000089e+00,-1.250000000000000000e+00,-1.275000000000000133e+00,-1.300000000000000044e+00,-1.325000000000000178e+00,-1.350000000000000089e+00,-1.375000000000000000e+00,-1.400000000000000133e+00,-1.425000000000000044e+00,-1.450000000000000178e+00,-1.475000000000000089e+00,-1.500000000000000000e+00
5.282379725149852243e-18,-2.216963513774824055e-18,2.449614429079799452e-18,-5.063461906714086546e-19,-6.952013529937245181e-18,-6.158294304690023188e-18,-4.776110208267609090e-18,-6.295173273248086581e-18,-9.853335214971831276e-19,9.661761798291613559e-18,-5.474096430095980076e-18,4.105579496185755767e-20,6.185750997156350467e-18,-1.976159138445237696e-17,-1.326108900826601452e-17,-5.008840010207218775e-18,2.221136386654541872e-17,2.434631636674490104e-17,2.028178142200898463e-17,-2.163666508893719068e-17,-2.878049526739576183e-17,-3.024487426638923225e-18,3.409052900924538687e-17,-1.651839216849845597e-17,-7.444917329029348137e-18,1.565624002800056589e-17,-1.728483557206193783e-17,-8.656112143982734985e-17,-2.337494707296563013e-16,-4.911617416649894101e-16,-1.260401851581613845e-15,-3.185857500899334682e-15,-7.659932396027364491e-15,-1.823551341803603902e-14,-4.286560065233575373e-14,-9.927429590998434337e-14,-2.255397141099347013e-13,-5.009451609213882388e-13,-1.079400578274605040e-12,-2.230277232424348358e-12,-4.349336191628252394e-12,-7.881955213459542570e-12,-1.316059738613323024e-11,-2.028526069639845515e-11,-2.914694401080015242e-11,-3.953280191438535911e-11,-5.121363916483432650e-11,-6.398569946429179475e-11,-7.768124050181072319e-11,-9.216599448873901005e-11,-1.073329042948439301e-10,-1.230958541140282347e-10,-1.393847323160027743e-10,-1.561418158527908585e-10,-1.733184432962382074e-10,-1.908736924708040315e-10,-2.087721976736493138e-10,-2.269834632984308579e-10,-2.454808497849067015e-10,-2.642409631522559594e-10,-2.832429465751637831e-10
6.530435952676517350e-62,9.826176746347192812e-60,3.534211762802870613e-59,1.017406226418357289e-58,2.744963110025832564e-58,7.243080119883374035e-58,1.894881464209357546e-57,4.941626970785350329e-57,1.286372545872663356e-56,3.348162850480760402e-56,8.703785338433847087e-56,2.263331701604301022e-55,5.879944956279669459e-55,1.526838994056207580e-54,7.752108015188183439e-22,7.752108015188183439e-22,3.095833766323940113e-21,6.966876535445064880e-21,1.702656303633481960e-20,4.489104532508880388e-20,1.153239696591435344e-19,2.964396141573705461e-19,7.647073715882332300e-19,1.967498438698684180e-18,5.050324910880916875e-18,1.291489563719785087e-17,3.288166775004192482e-17,8.325022912676285763e-17,2.093558357036640995e-16,5.223040619573897031e-16,1.291099513228302326e-15,3.158286517371418164e-15,7.635835163781587695e-15,1.822320008862654579e-14,4.287060586272415071e-14,9.924775260570489126e-14,2.255316481843860058e-13,5.009126163991893834e-13,1.079404960862871094e-12,2.230252180272782194e-12,4.349317133613897661e-12,7.881974483086221558e-12,1.316060227383141592e-11,2.028523389076440590e-11,2.914694852647205138e-11,3.953282379370478692e-11,5.121366392708515223e-11,6.398569550043529421e-11,7.768121767261401321e-11,9.216597292693905129e-11,1.073328718561895158e-10,1.230958293465500411e-10,1.393847599808971902e-10,1.561417891297456397e-10,1.733184576812997216e-10,1.908736706736020931e-10,2.087721835214998106e-10,2.269834721206391631e-10,2.454808771515909518e-10,2.642409456838982799e-10,2.832429164012915254e-10
