# rows: Vapp_V | I_top_A | I_bottom_A
0.000000000000000000e+00,-2.500000000000000139e-02,-5.000000000000000278e-02,-7.500000000000001110e-02,-1.000000000000000056e-01,-1.250000000000000000e-01,-1.500000000000000222e-01,-1.750000000000000167e-01,-2.000000000000000111e-01,-2.250000000000000056e-01,-2.500000000000000000e-01,-2.750000000000000222e-01,-3.000000000000000444e-01,-3.250000000000000111e-01,-3.500000000000000333e-01,-3.750000000000000000e-01,-4.000000000000000222e-01,-4.250000000000000444e-01,-4.500000000000000111e-01,-4.750000000000000333e-01,-5.000000000000000000e-01,-5.250000000000000222e-01,-5.500000000000000444e-01,-5.750000000000000666e-01,-6.000000000000000888e-01,-6.250000000000000000e-01,-6.500000000000000222e-01,-6.750000000000000444e-01,-7.000000000000000666e-01,-7.250000000000000888e-01,-7.500000000000000000e-01,-7.750000000000000222e-01,-8.000000000000000444e-01,-8.250000000000000666e-01,-8.500000000000000888e-01,-8.750000000000000000e-01,-9.000000000000000222e-01,-9.250000000000000444e-01,-9.500000000000000666e-01,-9.750000000000000888e-01,-1.000000000000000000e+00,-1.025000000000000133e+00,-1.050000000000000044e+00,-1.074999999999999956e+00,-1.100000000000000089e+00,-1.125000000000000000e+00,-1.150000000000000133e+00,-1.175000000000000044e+00,-1.200000000000000178e+00,-1.225000000000000089e+00,-1.250000000000000000e+00,-1.275000000000000133e+00,-1.300000000000000044e+00,-1.325000000000000178e+00,-1.350000000000000089e+00,-1.375000000000000000e+00,-1.400000000000000133e+00,-1.425000000000000044e+00,-1.450000000000000178e+00,-1.475000000000000089e+00,-1.500000000000000000e+00
1.451158671322690888e-11,1.446897305305369519e-11,1.442186920120248005e-11,1.436966413151773605e-11,1.431167270750599489e-11,1.424710880422194840e-11,1.417498578908048604e-11,1.409411643894243829e-11,1.400314928757407563e-11,1.390046267375525782e-11,1.378411273661552368e-11,1.365213186473034245e-11,1.350260755236082815e-11,1.333408208267607377e-11,1.314709130101044375e-11,1.294525655531472403e-11,1.273659901276361243e-11,1.253049297068694009e-11,1.233168246498520521e-11,1.213726838760366084e-11,1.193919692817852440e-11,1.172806003847527465e-11,1.149502753251987989e-11,1.123152198102486866e-11,1.092915239460774359e-11,1.057872037605519751e-11,1.017066305244385216e-11,9.695681160255251947e-12,9.146068237673650793e-12,8.518625802535253670e-12,7.817766690468021604e-12,7.057943206559198484e-12,6.262931782160106550e-12,5.462660098655628473e-12,4.686830845815392457e-12,3.960091215705275432e-12,3.299660985163407289e-12,2.714659161970558755e-12,2.208186370606990818e-12,1.778455111937418514e-12,1.420777528361319016e-12,1.128259109228941908e-12,8.928098859907888231e-13,7.058239176184209164e-13,5.589123410921190767e-13,4.442173991604745983e-13,3.550915148355265560e-13,2.855662944514519817e-13,2.312167529955018984e-13,1.879130056376998198e-13,1.522562738834965043e-13,1.206305630466240199e-13,8.790549642777520333e-14,4.514555533271081552e-14,-2.616659511407373740e-14,-1.660068288686607688e-13,-4.622542844441854225e-13,-1.103648162288461480e-12,-2.468538287593597144e-12,-5.211385998044310958e-12,-1.018796301735276236e-11
-1.451158669487662754e-11,-1.446897924753494521e-11,-1.442186726590177406e-11,-1.436966372765338872e-11,-1.431168354091288247e-11,-1.424711294688769897e-11,-1.417497986158366459e-11,-1.409412376881494588e-11,-1.400315975194172262e-11,-1.390045222499288847e-11,-1.378412648286601399e-11,-1.365215351597343939e-11,-1.350258564900779689e-11,-1.333410107039461915e-11,-1.314709015234758539e-11,-1.294527930922594598e-11,-1.273660475209410384e-11,-1.253048194579370384e-11,-1.233170159580626959e-11,-1.213729766715978289e-11,-1.193919867894521198e-11,-1.172806631176678761e-11,-1.149500112761536217e-11,-1.123154070537548372e-11,-1.092912918934620395e-11,-1.057870222375582526e-11,-1.017068864872636540e-11,-9.695682875359942499e-12,-9.146058737557382812e-12,-8.518619631016010775e-12,-7.817784920352728320e-12,-7.057912331043482825e-12,-6.262946032723160624e-12,-5.462644990496272228e-12,-4.686801413924023928e-12,-3.960125255394406357e-12,-3.299647232747803358e-12,-2.714669676210104649e-12,-2.208160896737365675e-12,-1.778474947647753827e-12,-1.420807946614702061e-12,-1.128288851005327947e-12,-8.928277243733873031e-13,-7.058450262475555994e-13,-5.589115942138338540e-13,-4.442511538603623625e-13,-3.550562012457540774e-13,-2.856012570565576761e-13,-2.311788579315949518e-13,-1.878875009141861047e-13,-1.522614149005296163e-13,-1.206349497573816678e-13,-8.793321154132992779e-14,-4.515155561092776155e-14,2.614942769069278535e-14,1.659969231276028123e-13,4.622759671842039697e-13,1.103663233988792799e-12,2.468532599460587435e-12,5.211421203615614847e-12,1.018795992710598255e-11
