# rows: Vapp_V | I_top_A | I_bottom_A
0.000000000000000000e+00,-2.500000000000000139e-02,-5.000000000000000278e-02,-7.500000000000001110e-02,-1.000000000000000056e-01,-1.250000000000000000e-01,-1.500000000000000222e-01,-1.750000000000000167e-01,-2.000000000000000111e-01,-2.250000000000000056e-01,-2.500000000000000000e-01,-2.750000000000000222e-01,-3.000000000000000444e-01,-3.250000000000000111e-01,-3.500000000000000333e-01,-3.750000000000000000e-01,-4.000000000000000222e-01,-4.250000000000000444e-01,-4.500000000000000111e-01,-4.750000000000000333e-01,-5.000000000000000000e-01,-5.250000000000000222e-01,-5.500000000000000444e-01,-5.750000000000000666e-01,-6.000000000000000888e-01,-6.250000000000000000e-01,-6.500000000000000222e-01,-6.750000000000000444e-01,-7.000000000000000666e-01,-7.250000000000000888e-01,-7.500000000000000000e-01,-7.750000000000000222e-01,-8.000000000000000444e-01,-8.250000000000000666e-01,-8.500000000000000888e-01,-8.750000000000000000e-01,-9.000000000000000222e-01,-9.250000000000000444e-01,-9.500000000000000666e-01,-9.750000000000000888e-01,-1.000000000000000000e+00,-1.025000000000000133e+00,-1.050000000000000044e+00,-1.074999999999999956e+00,-1.100000000000000089e+00,-1.125000000000000000e+00,-1.150000000000000133e+00,-1.175000000000000044e+00,-1.200000000000000178e+00,-1.225000000000000089e+00,-1.250000000000000000e+00,-1.275000000000000133e+00,-1.300000000000000044e+00,-1.325000000000000178e+00,-1.350000000000000089e+00,-1.375000000000000000e+00,-1.400000000000000133e+00,-1.425000000000000044e+00,-1.450000000000000178e+00,-1.475000000000000089e+00,-1.500000000000000000e+00
1.108519797668182358e-18,-2.145875850599654275e-17,-3.403567865716971044e-17,-1.246196040586181524e-16,-3.253987400165435987e-16,-7.076743122487777115e-16,-1.860440669297950271e-15,-4.563221396302764115e-15,-1.126286650010343916e-14,-2.759202324725640413e-14,-6.742336897187610912e-14,-1.642001086934396114e-13,-3.982740496500266619e-13,-9.623504278335197868e-13,-2.314893460512272895e-12,-5.542229187767051544e-12,-1.320008517057038016e-11,-3.124804891936255663e-11,-7.340071225090866664e-11,-1.705565450845010679e-10,-3.898422920876986446e-10,-8.681708312520765002e-10,-1.856330009957688453e-09,-3.740527545019851745e-09,-6.980920574113185971e-09,-1.197164629258627234e-08,-1.897058473601426256e-08,-2.820630430400884875e-08,-4.004995047245287760e-08,-5.509988894520357062e-08,-7.415850270004180355e-08,-9.815388649883214526e-08,-1.280504235278508001e-07,-1.647710778238389633e-07,-2.091428269425079728e-07,-2.618698601411007833e-07,-3.235316263951532658e-07,-3.945975660298929687e-07,-4.754491271164244093e-07,-5.664018330063825734e-07,-6.677235227751252141e-07,-7.796476804739983385e-07,-9.023823775599678213e-07,-1.036115942233444967e-06,-1.181020458831644784e-06,-1.337253950110575408e-06,-1.504961813056484243e-06,-1.684277853642725356e-06,-1.875325112017342260e-06,-2.078216576617394537e-06,-2.293055834154614637e-06,-2.519937675268228846e-06,-2.758948664127048473e-06,-3.010167674362449892e-06,-3.273666392465955524e-06,-3.549509789334594850e-06,-3.837756560714435753e-06,-4.138459537957024757e-06,-4.451666070415888978e-06,-4.777418381099162852e-06,-5.115753897229617239e-06
1.024435068140927632e-19,1.186816554869130427e-17,4.139718554164127752e-17,1.141550629012763273e-16,2.944954080458087104e-16,7.407469932199720547e-16,1.843675372372130044e-15,4.560503940824188396e-15,1.123380782500521103e-14,2.756721020390519289e-14,6.740091978932993083e-14,1.641705406687000217e-13,3.982992712898900909e-13,9.623225426017252183e-13,2.314861611063818380e-12,5.542214992580524461e-12,1.320010860991659821e-11,3.124802031818641207e-11,7.340072044696334943e-11,1.705565192219358838e-10,3.898422803476651932e-10,8.681708134913731331e-10,1.856329997275390870e-09,3.740527543296205045e-09,6.980920572812202094e-09,1.197164632914838664e-08,1.897058472617413523e-08,2.820630426959023404e-08,4.004995048067175740e-08,5.509988897310184482e-08,7.415850267866601392e-08,9.815388648844486111e-08,1.280504235130157063e-07,1.647710778218945198e-07,2.091428269467123796e-07,2.618698601569683574e-07,3.235316263962713493e-07,3.945975660328120560e-07,4.754491271278642775e-07,5.664018330019268625e-07,6.677235227631941197e-07,7.796476804687651572e-07,9.023823775658466535e-07,1.036115942232859667e-06,1.181020458835025716e-06,1.337253950108905695e-06,1.504961813054005401e-06,1.684277853640565846e-06,1.875325112003614821e-06,2.078216576615742400e-06,2.293055834152065915e-06,2.519937675267513527e-06,2.758948664125036770e-06,3.010167674360195090e-06,3.273666392477756387e-06,3.549509789348051239e-06,3.837756560721575394e-06,4.138459537959746274e-06,4.451666070418473275e-06,4.777418381103231998e-06,5.115753897223374607e-06
