# rows: Vapp_V | I_top_A | I_bottom_A
0.000000000000000000e+00,-2.500000000000000139e-02,-5.000000000000000278e-02,-7.500000000000001110e-02,-1.000000000000000056e-01,-1.250000000000000000e-01,-1.500000000000000222e-01,-1.750000000000000167e-01,-2.000000000000000111e-01,-2.250000000000000056e-01,-2.500000000000000000e-01,-2.750000000000000222e-01,-3.000000000000000444e-01,-3.250000000000000111e-01,-3.500000000000000333e-01,-3.750000000000000000e-01,-4.000000000000000222e-01,-4.250000000000000444e-01,-4.500000000000000111e-01,-4.750000000000000333e-01,-5.000000000000000000e-01,-5.250000000000000222e-01,-5.500000000000000444e-01,-5.750000000000000666e-01,-6.000000000000000888e-01,-6.250000000000000000e-01,-6.500000000000000222e-01,-6.750000000000000444e-01,-7.000000000000000666e-01,-7.250000000000000888e-01,-7.500000000000000000e-01,-7.750000000000000222e-01,-8.000000000000000444e-01,-8.250000000000000666e-01,-8.500000000000000888e-01,-8.750000000000000000e-01,-9.000000000000000222e-01,-9.250000000000000444e-01,-9.500000000000000666e-01,-9.750000000000000888e-01,-1.000000000000000000e+00,-1.025000000000000133e+00,-1.050000000000000044e+00,-1.074999999999999956e+00,-1.100000000000000089e+00,-1.125000000000000000e+00,-1.150000000000000133e+00,-1.175000000000000044e+00,-1.200000000000000178e+00,-1.225000000000000089e+00,-1.250000000000000000e+00,-1.275000000000000133e+00,-1.300000000000000044e+00,-1.325000000000000178e+00,-1.350000000000000089e+00,-1.375000000000000000e+00,-1.400000000000000133e+00,-1.425000000000000044e+00,-1.450000000000000178e+00,-1.475000000000000089e+00,-1.500000000000000000e+00
1.108519797675964078e-18,-2.140401677511655025e-17,-3.400830778571202128e-17,-1.244416933565808645e-16,-3.250839748644868341e-16,-7.069352982696362310e-16,-1.858524706771728754e-15,-4.558513601822482606e-15,-1.125148020451691610e-14,-2.757835147903962602e-14,-6.740175963668153412e-14,-1.641545087458963682e-13,-3.982854496396727349e-13,-9.622215518302895759e-13,-2.314567431700097964e-12,-5.540798700747112957e-12,-1.319379333162943252e-11,-3.122053027430894857e-11,-7.328403670216064597e-11,-1.700733734475667395e-10,-3.879190266722122375e-10,-8.609668130903705831e-10,-1.831753521573394277e-09,-3.667161316539503626e-09,-6.795877485065637787e-09,-1.158267313832454030e-08,-1.827980277867933591e-08,-2.713703657418279492e-08,-3.855646516040000601e-08,-5.316159790877386411e-08,-7.176983558527337332e-08,-9.531572283800167224e-08,-1.247631058446285390e-07,-1.610278588861210747e-07,-2.049238187061331630e-07,-2.571374868523125807e-07,-3.182283886716814972e-07,-3.886461144546037092e-07,-4.687539694849204429e-07,-5.588517991402608400e-07,-6.591942875077812190e-07,-7.700039564157905703e-07,-8.914796557024759275e-07,-1.023801816518871279e-06,-1.167135632874093418e-06,-1.321633027439848995e-06,-1.487433950957848422e-06,-1.664667333659389424e-06,-1.853451858614876443e-06,-2.053896640332986892e-06,-2.266101846284718183e-06,-2.490159277072619393e-06,-2.726152910748566542e-06,-2.974159413360046481e-06,-3.234248616994576401e-06,-3.506483966120866390e-06,-3.790922933557180032e-06,-4.087617407508050979e-06,-4.396614051501013011e-06,-4.717954638868366703e-06,-5.051676363327064168e-06
1.167030425619554616e-19,1.187567289432825145e-17,4.153875569542168843e-17,1.141302546639219052e-16,2.943284826021700787e-16,7.407387534682269804e-16,1.843540986082789488e-15,4.560696758827742367e-15,1.123355547757052957e-14,2.756714249961272260e-14,6.740020205053529752e-14,1.641672797941783958e-13,3.982828804274400096e-13,9.622496497975017677e-13,2.314535170474089753e-12,5.540766992207755381e-12,1.319375676064628851e-11,3.122054366698591342e-11,7.328400621037492282e-11,1.700733908044772118e-10,3.879189974125679102e-10,8.609668241973728964e-10,1.831753538923325852e-09,3.667161352104004195e-09,6.795877513457307849e-09,1.158267311942113892e-08,1.827980277268314336e-08,2.713703654170791237e-08,3.855646514442794910e-08,5.316159790134226834e-08,7.176983558588454730e-08,9.531572282153985161e-08,1.247631058621748794e-07,1.610278588773472428e-07,2.049238187049123768e-07,2.571374868567625212e-07,3.182283886849805497e-07,3.886461144586033458e-07,4.687539694832859340e-07,5.588517991355809830e-07,6.591942875069951725e-07,7.700039564155265078e-07,8.914796557044209269e-07,1.023801816522064382e-06,1.167135632868234279e-06,1.321633027435405672e-06,1.487433950955696747e-06,1.664667333666725788e-06,1.853451858628038488e-06,2.053896640328344728e-06,2.266101846275841701e-06,2.490159277074771704e-06,2.726152910745411768e-06,2.974159413353257936e-06,3.234248616992922145e-06,3.506483966127952244e-06,3.790922933556022562e-06,4.087617407501810887e-06,4.396614051510000878e-06,4.717954638872726382e-06,5.051676363329760274e-06
