# rows: Vapp_V | I_top_A | I_bottom_A
0.000000000000000000e+00,-5.000000000000000104e-03,-1.000000000000000021e-02,-1.499999999999999944e-02,-2.000000000000000042e-02,-2.500000000000000139e-02,-2.999999999999999889e-02,-3.500000000000000333e-02,-4.000000000000000083e-02,-4.499999999999999833e-02,-5.000000000000000278e-02,-5.500000000000000028e-02,-5.999999999999999778e-02,-6.500000000000000222e-02,-7.000000000000000666e-02,-7.499999999999999722e-02,-8.000000000000000167e-02,-8.500000000000000611e-02,-8.999999999999999667e-02,-9.500000000000000111e-02,-1.000000000000000056e-01,-1.049999999999999961e-01,-1.100000000000000006e-01,-1.150000000000000050e-01,-1.199999999999999956e-01,-1.250000000000000000e-01,-1.300000000000000044e-01,-1.350000000000000089e-01,-1.400000000000000133e-01,-1.449999999999999900e-01,-1.499999999999999944e-01,-1.549999999999999989e-01,-1.600000000000000033e-01,-1.650000000000000078e-01,-1.700000000000000122e-01,-1.750000000000000167e-01,-1.799999999999999933e-01,-1.849999999999999978e-01,-1.900000000000000022e-01,-1.950000000000000067e-01,-2.000000000000000111e-01,-2.050000000000000155e-01,-2.099999999999999922e-01,-2.149999999999999967e-01,-2.200000000000000011e-01,-2.250000000000000056e-01,-2.300000000000000100e-01,-2.350000000000000144e-01,-2.399999999999999911e-01,-2.449999999999999956e-01,-2.500000000000000000e-01,-2.550000000000000044e-01,-2.600000000000000089e-01,-2.650000000000000133e-01,-2.700000000000000178e-01,-2.750000000000000222e-01,-2.800000000000000266e-01,-2.850000000000000311e-01,-2.899999999999999800e-01,-2.949999999999999845e-01,-2.999999999999999889e-01,-3.049999999999999933e-01,-3.099999999999999978e-01,-3.150000000000000022e-01,-3.200000000000000067e-01,-3.250000000000000111e-01,-3.300000000000000155e-01,-3.350000000000000200e-01,-3.400000000000000244e-01,-3.450000000000000289e-01,-3.500000000000000333e-01,-3.549999999999999822e-01,-3.599999999999999867e-01,-3.649999999999999911e-01,-3.699999999999999956e-01,-3.750000000000000000e-01,-3.800000000000000044e-01,-3.850000000000000089e-01,-3.900000000000000133e-01,-3.950000000000000178e-01,-4.000000000000000222e-01,-4.050000000000000266e-01,-4.100000000000000311e-01,-4.150000000000000355e-01,-4.199999999999999845e-01,-4.249999999999999889e-01,-4.299999999999999933e-01,-4.349999999999999978e-01,-4.400000000000000022e-01,-4.450000000000000067e-01,-4.500000000000000111e-01,-4.550000000000000155e-01,-4.600000000000000200e-01,-4.650000000000000244e-01,-4.700000000000000289e-01,-4.750000000000000333e-01,-4.799999999999999822e-01,-4.849999999999999867e-01,-4.899999999999999911e-01,-4.949999999999999956e-01,-5.000000000000000000e-01,-5.050000000000000044e-01,-5.100000000000000089e-01,-5.150000000000000133e-01,-5.200000000000000178e-01,-5.250000000000000222e-01,-5.300000000000000266e-01,-5.350000000000000311e-01,-5.400000000000000355e-01,-5.450000000000000400e-01,-5.500000000000000444e-01,-5.550000000000000488e-01,-5.600000000000000533e-01,-5.650000000000000577e-01,-5.700000000000000622e-01,-5.750000000000000666e-01,-5.799999999999999600e-01,-5.849999999999999645e-01,-5.899999999999999689e-01,-5.949999999999999734e-01,-5.999999999999999778e-01,-6.049999999999999822e-01,-6.099999999999999867e-01,-6.149999999999999911e-01,-6.199999999999999956e-01,-6.250000000000000000e-01,-6.300000000000000044e-01,-6.350000000000000089e-01,-6.400000000000000133e-01,-6.450000000000000178e-01,-6.500000000000000222e-01,-6.550000000000000266e-01,-6.600000000000000311e-01,-6.650000000000000355e-01,-6.700000000000000400e-01,-6.750000000000000444e-01,-6.800000000000000488e-01,-6.850000000000000533e-01,-6.900000000000000577e-01,-6.950000000000000622e-01,-7.000000000000000666e-01,-7.049999999999999600e-01,-7.099999999999999645e-01,-7.149999999999999689e-01,-7.199999999999999734e-01,-7.249999999999999778e-01,-7.299999999999999822e-01,-7.349999999999999867e-01,-7.399999999999999911e-01,-7.449999999999999956e-01,-7.500000000000000000e-01,-7.550000000000000044e-01,-7.600000000000000089e-01,-7.650000000000000133e-01,-7.700000000000000178e-01,-7.750000000000000222e-01,-7.800000000000000266e-01,-7.850000000000000311e-01,-7.900000000000000355e-01,-7.950000000000000400e-01,-8.000000000000000444e-01,-8.050000000000000488e-01,-8.100000000000000533e-01,-8.150000000000000577e-01,-8.200000000000000622e-01,-8.250000000000000666e-01,-8.300000000000000711e-01,-8.349999999999999645e-01,-8.399999999999999689e-01,-8.449999999999999734e-01,-8.499999999999999778e-01,-8.549999999999999822e-01,-8.599999999999999867e-01,-8.649999999999999911e-01,-8.699999999999999956e-01,-8.750000000000000000e-01,-8.800000000000000044e-01,-8.850000000000000089e-01,-8.900000000000000133e-01,-8.950000000000000178e-01,-9.000000000000000222e-01,-9.250000000000000444e-01,-9.500000000000000666e-01,-9.750000000000000888e-01,-1.000000000000000000e+00,-1.025000000000000133e+00,-1.050000000000000044e+00,-1.075000000000000178e+00,-1.100000000000000089e+00,-1.125000000000000000e+00,-1.150000000000000133e+00,-1.175000000000000044e+00,-1.200000000000000178e+00,-1.225000000000000089e+00,-1.250000000000000000e+00,-1.275000000000000133e+00,-1.300000000000000044e+00,-1.325000000000000178e+00,-1.350000000000000089e+00,-1.375000000000000000e+00,-1.400000000000000133e+00,-1.425000000000000044e+00,-1.450000000000000178e+00,-1.475000000000000089e+00,-1.500000000000000000e+00,-1.525000000000000133e+00,-1.550000000000000044e+00,-1.575000000000000178e+00,-1.600000000000000089e+00,-1.625000000000000000e+00,-1.650000000000000133e+00,-1.675000000000000044e+00,-1.700000000000000178e+00,-1.725000000000000089e+00,-1.750000000000000000e+00,-1.775000000000000133e+00,-1.800000000000000044e+00,-1.825000000000000178e+00,-1.850000000000000089e+00,-1.875000000000000000e+00,-1.900000000000000133e+00
1.697359282790980429e-11,1.868199676607745509e-11,1.868378706188240811e-11,1.866936578668133640e-11,1.865483608242791940e-11,1.864033582731113509e-11,1.862586163058837980e-11,1.861139676476173050e-11,1.859696590860882621e-11,1.858251906634100523e-11,1.856809258895882003e-11,1.855363590584123137e-11,1.853927299600866466e-11,1.852486341816782726e-11,1.851053124537974775e-11,1.849613748700424028e-11,1.848180346530427218e-11,1.846747769628799133e-11,1.845314557642575792e-11,1.843881417992577760e-11,1.842454378197211750e-11,1.841033269433838079e-11,1.839603667488608792e-11,1.838177986320651400e-11,1.836750519358071455e-11,1.835333580460193192e-11,1.833912831446108717e-11,1.832491487101150846e-11,1.831072899067662770e-11,1.829651524411601607e-11,1.828239230262189287e-11,1.826821827216364786e-11,1.825411087571854910e-11,1.823993870428814305e-11,1.822587479950750251e-11,1.821171936619921421e-11,1.819766966509272751e-11,1.818357792357528355e-11,1.816947746225274609e-11,1.815539746140385696e-11,1.814136789078382773e-11,1.812724249481898093e-11,1.811322826447753173e-11,1.809917842413834026e-11,1.808512250780491539e-11,1.807117606249595648e-11,1.805710718467114528e-11,1.804312022613121199e-11,1.802906636081921257e-11,1.801506418531437776e-11,1.800114008597472441e-11,1.798714885639602656e-11,1.797311759936898750e-11,1.795916310005221917e-11,1.794513631604076752e-11,1.793115405100201814e-11,1.791724445427034439e-11,1.790325850601143951e-11,1.788931172587656752e-11,1.787534538804389460e-11,1.786129756682869354e-11,1.784737217346092804e-11,1.783342002659076906e-11,1.781938140135055446e-11,1.780545904561266170e-11,1.779141654727167335e-11,1.777745788314261979e-11,1.776352118509296995e-11,1.774945919620703895e-11,1.773547537582727233e-11,1.772150690083777433e-11,1.770749646287669818e-11,1.769347067027114104e-11,1.767936919582124669e-11,1.766539592589428837e-11,1.765131586929413035e-11,1.763724484375769852e-11,1.762312447899159346e-11,1.760906912387465239e-11,1.759493459758452544e-11,1.758083748404529613e-11,1.756663181902897785e-11,1.755243628036379306e-11,1.753828182230009309e-11,1.752402274084846009e-11,1.750977969813759797e-11,1.749549639369618485e-11,1.748120775053746212e-11,1.746685854583444094e-11,1.745257094379816930e-11,1.743811857513688264e-11,1.742371239860006512e-11,1.740921496600412118e-11,1.739466515897612524e-11,1.738010258453369691e-11,1.736548215689546328e-11,1.735084588182526895e-11,1.733615058363096743e-11,1.732135722535609038e-11,1.730651185027314468e-11,1.729158014273191151e-11,1.727661393510784666e-11,1.726158067189796206e-11,1.724645376519773611e-11,1.723129355066754466e-11,1.721599114542555943e-11,1.720061711799421907e-11,1.718515504364816148e-11,1.716959828721388930e-11,1.715385357652621215e-11,1.713809952564029512e-11,1.712216700502464261e-11,1.710607165513129717e-11,1.708992496839834140e-11,1.707358062462354275e-11,1.705699375638790728e-11,1.704030284907144011e-11,1.702348236433078317e-11,1.700643336177580033e-11,1.698915943398973059e-11,1.697167792526299724e-11,1.695393958197294890e-11,1.693600190352383224e-11,1.691776875735095801e-11,1.689917221814091562e-11,1.688034544500301309e-11,1.686119279390546650e-11,1.684165520224541652e-11,1.682180183245345502e-11,1.680148429369036330e-11,1.678069836276899005e-11,1.675949469673136471e-11,1.673773422107560801e-11,1.671543948509975553e-11,1.669254624850859078e-11,1.666909149819905137e-11,1.664487594653737565e-11,1.662000646442574428e-11,1.659430116546756411e-11,1.656775095142373909e-11,1.654027695302145342e-11,1.651185324921983138e-11,1.648227240061898715e-11,1.645162472540113941e-11,1.641981431926187895e-11,1.638661155285701870e-11,1.635197442073816715e-11,1.631585063624530046e-11,1.627808799414440038e-11,1.623851160611260033e-11,1.619712736360670805e-11,1.615361904735401143e-11,1.610801517664577468e-11,1.606014181967794024e-11,1.600972027069495377e-11,1.595674503166543409e-11,1.590093338311640089e-11,1.584217527321345462e-11,1.578031669685905755e-11,1.571507504822878708e-11,1.564635782779413123e-11,1.557393450755426636e-11,1.549760168770477111e-11,1.541716358826451821e-11,1.533248019900838879e-11,1.524342584918529397e-11,1.514967299500430663e-11,1.505118436463589725e-11,1.494767107669945678e-11,1.483903730502738142e-11,1.472514061496016878e-11,1.460567942678622675e-11,1.494918378104303469e-11,1.483569365354482219e-11,1.471713959198581722e-11,1.459351517739859340e-11,1.446462202204160406e-11,1.433053215670508157e-11,1.419114528560160179e-11,1.404648772694646923e-11,1.389644721843821232e-11,1.306585025583896318e-11,1.210386814920038044e-11,1.102494703569202481e-11,9.859624287496525274e-12,8.653222458171232150e-12,7.459248923558659929e-12,6.329576771820015946e-12,5.304403899358221466e-12,4.406132359948927814e-12,3.639483810317464907e-12,2.996212987309274609e-12,2.461539646902493182e-12,2.018592466265405708e-12,1.651456219942463199e-12,1.346303576119000353e-12,1.091312866887912399e-12,8.770788227043271839e-13,6.958794243894235079e-13,5.415959985877893841e-13,4.095551271696017360e-13,2.954553414151976738e-13,1.949208227035072230e-13,1.022844356724700674e-13,9.571734044066485566e-15,-9.452024851348878962e-14,-2.253188588954074220e-13,-4.033086136543057878e-13,-6.557046255364498181e-13,-1.018480216271161891e-12,-1.539465473508915984e-12,-2.280452708217870542e-12,-3.320303989717847097e-12,-4.755198925422047056e-12,-6.698281776421446294e-12,-9.275833386866357037e-12,-1.262075107465650732e-11,-1.686362672957014647e-11,-2.212206334659497953e-11,-2.848983090360111717e-11,-3.602776692704398260e-11
-1.697358407586995085e-11,-1.697323049663581227e-11,-1.697285642325828801e-11,-1.697247744184682415e-11,-1.697209345676999409e-11,-1.697170436979065861e-11,-1.697131008022690093e-11,-1.697091048482898040e-11,-1.697050547743472451e-11,-1.697009494925096097e-11,-1.696967878848274686e-11,-1.696925688032825700e-11,-1.696882910686600943e-11,-1.696839534731786365e-11,-1.696795547716478068e-11,-1.696750936835715636e-11,-1.696705688984186143e-11,-1.696659790650972848e-11,-1.696613227978563872e-11,-1.696565986666531861e-11,-1.696518052055201045e-11,-1.696469409036444530e-11,-1.696420042080780927e-11,-1.696369935209739089e-11,-1.696319071980607291e-11,-1.696267435442746458e-11,-1.696215008150559782e-11,-1.696161772165592010e-11,-1.696107708977232229e-11,-1.696052799526537315e-11,-1.695997024181707643e-11,-1.695940362673424180e-11,-1.695882794168958051e-11,-1.695824297104777622e-11,-1.695764849325750390e-11,-1.695704427890751342e-11,-1.695643009186958959e-11,-1.695580568805225591e-11,-1.695517081584882213e-11,-1.695452521513270558e-11,-1.695386861726411639e-11,-1.695320074478435293e-11,-1.695252131087920391e-11,-1.695183001910891266e-11,-1.695112656296999118e-11,-1.695041062552935745e-11,-1.694968187870254282e-11,-1.694893998332595077e-11,-1.694818458794240391e-11,-1.694741532899367023e-11,-1.694663182972569930e-11,-1.694583370001568979e-11,-1.694502053534099593e-11,-1.694419191669302317e-11,-1.694334740923954141e-11,-1.694248656217583776e-11,-1.694160890766437113e-11,-1.694071396019745864e-11,-1.693980121580765098e-11,-1.693887015056176609e-11,-1.693792022071434727e-11,-1.693695086068997588e-11,-1.693596148265418424e-11,-1.693495147533517566e-11,-1.693392020241628617e-11,-1.693286700203821565e-11,-1.693179118457093929e-11,-1.693069203177506601e-11,-1.692956879547792298e-11,-1.692842069536552299e-11,-1.692724691784523953e-11,-1.692604661409227120e-11,-1.692481889794205334e-11,-1.692356284412845054e-11,-1.692227748602445825e-11,-1.692096181316311982e-11,-1.691961476913075891e-11,-1.691823524881811289e-11,-1.691682209506927876e-11,-1.691537409661262107e-11,-1.691388998458836779e-11,-1.691236842812856112e-11,-1.691080803212008959e-11,-1.690920733243984022e-11,-1.690756479183859608e-11,-1.690587879554718212e-11,-1.690414764622106685e-11,-1.690236955890274192e-11,-1.690054265519796027e-11,-1.689866495742124256e-11,-1.689673438185209978e-11,-1.689474873173630340e-11,-1.689270568988283851e-11,-1.689060281022077122e-11,-1.688843750914845486e-11,-1.688620705588377983e-11,-1.688390856200016771e-11,-1.688153897046133247e-11,-1.687909504326993273e-11,-1.687657334837181307e-11,-1.687397024554217018e-11,-1.687128187102360694e-11,-1.686850411985189669e-11,-1.686563262879418437e-11,-1.686266275557981905e-11,-1.685958955796306843e-11,-1.685640776955345712e-11,-1.685311177491963028e-11,-1.684969558109975086e-11,-1.684615278745925778e-11,-1.684247655283616641e-11,-1.683865955903171713e-11,-1.683469397203567337e-11,-1.683057139813809908e-11,-1.682628283802782049e-11,-1.682181863554803786e-11,-1.681716842156611420e-11,-1.681232105416531179e-11,-1.680726455173449174e-11,-1.680198602120233758e-11,-1.679647158008559599e-11,-1.679070627048023255e-11,-1.678467396738724042e-11,-1.677835727688836453e-11,-1.677173742825343172e-11,-1.676479415526538150e-11,-1.675750556873041123e-11,-1.674984801842791981e-11,-1.674179594552773785e-11,-1.673332172236999925e-11,-1.672439548252222208e-11,-1.671498493800477925e-11,-1.670505518556301155e-11,-1.669456850023407592e-11,-1.668348411871537077e-11,-1.667175800955541201e-11,-1.665934263494644769e-11,-1.664618670109535302e-11,-1.663223490168915058e-11,-1.661742765328091786e-11,-1.660170082801952741e-11,-1.658498548147389898e-11,-1.656720758508050950e-11,-1.654828775995608709e-11,-1.652814102199341383e-11,-1.650667653989570016e-11,-1.648379741395224503e-11,-1.645940048183649044e-11,-1.643337615975197212e-11,-1.640560832942138241e-11,-1.637597428112865486e-11,-1.634434472835940191e-11,-1.631058390516622193e-11,-1.627454976865640624e-11,-1.623609432117631259e-11,-1.619506407097462025e-11,-1.615130065306846851e-11,-1.610464162029062617e-11,-1.605492141962072697e-11,-1.600197255140430002e-11,-1.594562690425150762e-11,-1.588571723980915819e-11,-1.582207878784437863e-11,-1.575455089391990005e-11,-1.568297864686985800e-11,-1.560721440260463606e-11,-1.552711911492572903e-11,-1.544256339133978444e-11,-1.535342820433835442e-11,-1.525960521195209978e-11,-1.516099668196352327e-11,-1.505751504187093040e-11,-1.494914827356541455e-11,-1.483570121139859788e-11,-1.471717035647816047e-11,-1.459349965150038665e-11,-1.446463864920276114e-11,-1.433054200237164313e-11,-1.419116934223174455e-11,-1.404648559911514590e-11,-1.389646178907397947e-11,-1.306583970422650420e-11,-1.210387663641570960e-11,-1.102497169785383971e-11,-9.859662578502947010e-12,-8.653256127065715973e-12,-7.459282669788745609e-12,-6.329617207303705363e-12,-5.304441999436222197e-12,-4.406154714531415488e-12,-3.639465677130234807e-12,-2.996224827074017949e-12,-2.461541364266189349e-12,-2.018609256743793094e-12,-1.651490238231383565e-12,-1.346272504045337799e-12,-1.091306001924241254e-12,-8.770540457015271685e-13,-6.958491196002249483e-13,-5.416242209894421477e-13,-4.095490641900869263e-13,-2.954455077180018852e-13,-1.949186161558244274e-13,-1.022921556874022436e-13,-9.554159308078508336e-15,9.454677300762558909e-14,2.253441368324313612e-13,4.033195277699409234e-13,6.556719855158068755e-13,1.018495402317491406e-12,1.539437602238658486e-12,2.280483173087168469e-12,3.320271109756746561e-12,4.755167812498675392e-12,6.698283028040226549e-12,9.275841846838718902e-12,1.262074750013570860e-11,1.686361650317757312e-11,2.212206719333929418e-11,2.848980021489962405e-11,3.602778870704408629e-11
