# rows: Vapp_V | I_top_A | I_bottom_A
0.000000000000000000e+00,2.500000000000000139e-02,5.000000000000000278e-02,7.500000000000001110e-02,1.000000000000000056e-01,1.250000000000000000e-01,1.500000000000000222e-01,1.750000000000000167e-01,2.000000000000000111e-01,2.250000000000000056e-01,2.500000000000000000e-01,2.750000000000000222e-01,3.000000000000000444e-01,3.250000000000000111e-01,3.500000000000000333e-01,3.750000000000000000e-01,4.000000000000000222e-01,4.250000000000000444e-01,4.500000000000000111e-01,4.750000000000000333e-01,5.000000000000000000e-01,5.250000000000000222e-01,5.500000000000000444e-01,5.750000000000000666e-01,6.000000000000000888e-01,6.250000000000000000e-01,6.500000000000000222e-01,6.750000000000000444e-01,7.000000000000000666e-01,7.250000000000000888e-01,7.500000000000000000e-01,7.750000000000000222e-01,8.000000000000000444e-01,8.250000000000000666e-01,8.500000000000000888e-01,8.750000000000000000e-01,9.000000000000000222e-01,9.250000000000000444e-01,9.500000000000000666e-01,9.750000000000000888e-01,1.000000000000000000e+00,1.025000000000000133e+00,1.050000000000000044e+00,1.074999999999999956e+00,1.100000000000000089e+00,1.125000000000000000e+00,1.150000000000000133e+00,1.175000000000000044e+00,1.200000000000000178e+00,1.225000000000000089e+00,1.250000000000000000e+00,1.275000000000000133e+00,1.300000000000000044e+00,1.325000000000000178e+00,1.350000000000000089e+00,1.375000000000000000e+00,1.400000000000000133e+00,1.425000000000000044e+00,1.450000000000000178e+00,1.475000000000000089e+00,1.500000000000000000e+00,1.525000000000000133e+00,1.550000000000000044e+00,1.575000000000000178e+00,1.600000000000000089e+00
1.485097223069803097e-11,1.485909116975439590e-11,1.486641271963200719e-11,1.487301752633892325e-11,1.487901467011650207e-11,1.488446103323310025e-11,1.488944669420373567e-11,1.489399231833012906e-11,1.489815778837521196e-11,1.490200004120806301e-11,1.490555297848971924e-11,1.490884529806482625e-11,1.491189623800700007e-11,1.491474814580999676e-11,1.491742686130347273e-11,1.491993877467573837e-11,1.492230863660568576e-11,1.492455622604144403e-11,1.492667919022008156e-11,1.492870289630491438e-11,1.493063534166037519e-11,1.493248223389369193e-11,1.493425361379206073e-11,1.493594822818101531e-11,1.493758293635334342e-11,1.493915443638556714e-11,1.494067147652948566e-11,1.494213948822929713e-11,1.494355107624711158e-11,1.494492271709003335e-11,1.494624508862998692e-11,1.494753514798862428e-11,1.494877733554228293e-11,1.494998912951104895e-11,1.495116572610486203e-11,1.495230722718582532e-11,1.495341334485191394e-11,1.495448828573956482e-11,1.495553975177614879e-11,1.495656395840753291e-11,1.495755488371884292e-11,1.495852076786120756e-11,1.495946909001020412e-11,1.496039454265312966e-11,1.496129514789151228e-11,1.496217381634861454e-11,1.496302732019000732e-11,1.496386183349560842e-11,1.496468170000774248e-11,1.496547883133635323e-11,1.496625486776367371e-11,1.496702188814288378e-11,1.496776707691577178e-11,1.496849593571579642e-11,1.496920863207461628e-11,1.496991475780013091e-11,1.497058856230855081e-11,1.497126183612822719e-11,1.497191780165834832e-11,1.497256293256409802e-11,1.497319392398400792e-11,1.497381208040664189e-11,1.497441840590651447e-11,1.497501617514789969e-11,1.497559471595384812e-11
-1.485097024515815182e-11,-1.485908838913666421e-11,-1.486640580485357823e-11,-1.487302042743674546e-11,-1.487901698461166425e-11,-1.488446907555856356e-11,-1.488944087490973484e-11,-1.489398853189065441e-11,-1.489816132196256609e-11,-1.490200259354020813e-11,-1.490555054558506439e-11,-1.490883886462758433e-11,-1.491189725195429975e-11,-1.491475185909541134e-11,-1.491742566218127223e-11,-1.491993878696234961e-11,-1.492230880258931136e-11,-1.492455099504920006e-11,-1.492667862217925108e-11,-1.492870315549693162e-11,-1.493063450599163262e-11,-1.493248123315755554e-11,-1.493425073512649139e-11,-1.493594941922412661e-11,-1.493758285125425570e-11,-1.493915588652493337e-11,-1.494067278049553957e-11,-1.494213728373466460e-11,-1.494355272101782695e-11,-1.494492205761921724e-11,-1.494624795394646384e-11,-1.494753281167656051e-11,-1.494877880973508879e-11,-1.494998793660832900e-11,-1.495116201518239227e-11,-1.495230272388037345e-11,-1.495341161434971188e-11,-1.495449012631385412e-11,-1.495553959937534260e-11,-1.495656128455920831e-11,-1.495755635220813183e-11,-1.495852590022120431e-11,-1.495947096129344764e-11,-1.496039250765784067e-11,-1.496129145721025551e-11,-1.496216867766386558e-11,-1.496302499062925278e-11,-1.496386117549081162e-11,-1.496467797181541204e-11,-1.496547608291953817e-11,-1.496625617781123379e-11,-1.496701889380361825e-11,-1.496776483798305126e-11,-1.496849458945653094e-11,-1.496920870017500347e-11,-1.496990769679535313e-11,-1.497059208192195512e-11,-1.497126233518298622e-11,-1.497191891416438924e-11,-1.497256225552520001e-11,-1.497319277598436101e-11,-1.497381087362075195e-11,-1.497441692825444576e-11,-1.497501130313330399e-11,-1.497559434482371466e-11
